timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-27 01:17:52,3529,87.4,14.9,109367,4,1,1,1,1,full_screen
2026-07-27 01:17:53,3530,87.4,14.9,109367,4,1,1,1,1,full_screen
2026-07-27 01:17:54,3531,82.6,15.0,109257,4,1,1,1,1,full_screen
2026-07-27 01:17:59,3536,87.1,14.8,109428,4,1,1,1,1,full_screen
2026-07-27 01:18:04,3541,86.5,14.9,109320,4,1,1,1,1,full_screen
2026-07-27 01:18:09,3546,87.8,15.2,108911,4,1,1,1,1,full_screen
2026-07-27 01:18:14,3551,85.6,14.8,109443,4,1,1,1,1,full_screen
2026-07-27 01:18:16,3553,85.6,14.8,109443,4,1,1,1,1,full_screen
2026-07-27 01:18:17,3554,85.6,14.8,109443,4,1,1,1,1,full_screen
2026-07-27 01:18:19,3556,84.0,15.0,109219,4,1,1,1,1,full_screen
2026-07-27 01:18:24,3561,87.4,15.0,109181,4,1,1,1,1,full_screen
2026-07-27 01:18:29,3566,88.5,15.0,109256,4,1,1,1,1,full_screen
2026-07-27 01:18:34,3571,95.4,15.0,109243,4,1,1,1,1,full_screen
2026-07-27 01:18:39,3576,95.9,15.0,109287,4,1,1,1,1,full_screen
2026-07-27 01:18:41,3578,95.9,15.0,109287,4,1,1,1,1,full_screen
2026-07-27 01:18:42,3579,95.9,15.0,109287,4,1,1,1,1,full_screen
2026-07-27 01:18:44,3581,96.5,15.1,109142,4,1,1,1,1,full_screen
2026-07-27 01:18:49,3586,97.1,14.9,109294,4,1,1,1,1,full_screen
2026-07-27 01:18:54,3591,97.0,15.0,109284,4,1,1,1,1,full_screen
2026-07-27 01:18:59,3596,96.9,15.0,109200,4,1,1,1,1,full_screen
2026-07-27 01:19:04,3601,97.0,15.2,108924,4,1,1,1,1,full_screen
2026-07-27 01:19:07,3604,97.0,15.2,108924,4,1,1,1,1,full_screen
2026-07-27 01:19:08,3605,97.0,15.2,108924,4,1,1,1,1,full_screen
2026-07-27 01:19:09,3606,96.8,15.3,108891,4,1,1,1,1,full_screen
2026-07-27 01:19:14,3611,97.0,15.2,108978,4,1,1,1,1,full_screen
2026-07-27 01:19:19,3616,97.2,15.2,108998,4,1,1,1,1,full_screen
2026-07-27 01:19:24,3621,97.1,15.1,109081,4,1,1,1,1,full_screen
2026-07-27 01:19:29,3626,96.8,15.1,109156,4,1,1,1,1,full_screen
2026-07-27 01:19:33,3630,96.8,15.1,109156,4,1,1,1,1,full_screen
2026-07-27 01:19:34,3631,96.5,15.0,109209,4,1,1,1,1,full_screen
2026-07-27 01:19:34,3631,96.5,15.0,109209,4,1,1,1,1,full_screen
2026-07-27 01:19:39,3636,97.1,15.0,109241,4,1,1,1,1,full_screen
2026-07-27 01:19:44,3641,96.7,15.1,109145,4,1,1,1,1,full_screen
2026-07-27 01:19:49,3646,96.7,15.1,109151,4,1,1,1,1,full_screen
2026-07-27 01:19:54,3651,96.8,15.0,109184,4,1,1,1,1,full_screen
2026-07-27 01:19:59,3656,96.7,14.8,109454,4,1,1,1,1,full_screen
2026-07-27 01:19:59,3656,96.7,14.8,109454,4,1,1,1,1,full_screen
2026-07-27 01:20:00,3657,96.7,14.8,109454,4,1,1,1,1,full_screen
2026-07-27 01:20:04,3661,97.0,15.0,109253,4,1,1,1,1,full_screen
2026-07-27 01:20:09,3666,96.8,15.1,109122,4,1,1,1,1,full_screen
2026-07-27 01:20:14,3671,96.9,15.1,109063,4,1,1,1,1,full_screen
2026-07-27 01:20:19,3676,97.3,15.1,109148,4,1,1,1,1,full_screen
2026-07-27 01:20:24,3681,97.2,15.3,108900,4,1,1,1,1,full_screen
2026-07-27 01:20:25,3682,97.2,15.3,108900,4,1,1,1,1,full_screen
2026-07-27 01:20:26,3683,97.2,15.3,108900,4,1,1,1,1,full_screen
2026-07-27 01:20:29,3686,97.0,15.2,108957,4,1,1,1,1,full_screen
2026-07-27 01:20:34,3691,96.7,15.2,108929,4,1,1,1,1,full_screen
2026-07-27 01:20:39,3696,96.7,15.1,109085,4,1,1,1,1,full_screen
2026-07-27 01:20:44,3701,96.8,15.1,109092,4,1,1,1,1,full_screen
2026-07-27 01:20:49,3706,96.7,15.1,109136,4,1,1,1,1,full_screen
2026-07-27 01:20:52,3709,96.7,15.1,109136,4,1,1,1,1,full_screen
2026-07-27 01:20:53,3710,96.7,15.1,109136,4,1,1,1,1,full_screen
2026-07-27 01:20:54,3711,96.8,15.0,109170,4,1,1,1,1,full_screen
2026-07-27 01:20:59,3716,97.0,15.1,109075,4,1,1,1,1,full_screen
2026-07-27 01:21:04,3721,96.7,15.0,109168,4,1,1,1,1,full_screen
2026-07-27 01:21:09,3726,96.7,15.0,109230,4,1,1,1,1,full_screen
2026-07-27 01:21:14,3731,87.3,15.1,109106,4,1,1,1,1,full_screen
2026-07-27 01:21:17,3734,87.3,15.1,109106,4,1,1,1,1,full_screen
2026-07-27 01:21:18,3735,87.3,15.1,109106,4,1,1,1,1,full_screen
2026-07-27 01:21:19,3736,84.7,14.9,109308,4,1,1,1,1,full_screen
2026-07-27 01:21:24,3741,87.0,14.9,109388,4,1,1,1,1,full_screen
2026-07-27 01:21:29,3746,86.9,15.1,109125,4,1,1,1,1,full_screen
2026-07-27 01:21:34,3751,87.2,15.2,109016,4,1,1,1,1,full_screen
2026-07-27 01:21:39,3756,86.6,14.9,109304,4,1,1,1,1,full_screen
2026-07-27 01:21:40,3757,86.6,14.9,109304,4,1,1,1,1,full_screen
2026-07-27 01:21:41,3758,86.6,14.9,109304,4,1,1,1,1,full_screen
2026-07-27 01:21:44,3761,84.0,15.1,109091,4,1,1,1,1,full_screen
2026-07-27 01:21:49,3766,87.2,15.0,109286,4,1,1,1,1,full_screen
2026-07-27 01:21:54,3771,85.7,14.9,109372,4,1,1,1,1,full_screen
2026-07-27 01:21:59,3776,87.6,15.1,109075,4,1,1,1,1,full_screen
2026-07-27 01:22:04,3781,87.6,15.1,109075,4,1,1,1,1,full_screen
2026-07-27 01:22:04,3781,85.0,15.0,109280,4,1,1,1,1,full_screen
2026-07-27 01:22:05,3782,85.0,15.0,109280,4,1,1,1,1,full_screen
2026-07-27 01:22:09,3786,86.8,15.0,109272,4,1,1,1,1,full_screen
2026-07-27 01:22:14,3791,88.6,15.0,109216,4,1,1,1,1,full_screen
2026-07-27 01:22:19,3796,87.0,15.2,108988,4,1,1,1,1,full_screen
2026-07-27 01:22:24,3801,87.5,15.1,109136,4,1,1,1,1,full_screen
2026-07-27 01:22:28,3805,87.5,15.1,109136,4,1,1,1,1,full_screen
2026-07-27 01:22:29,3806,87.5,15.1,109136,4,1,1,1,1,full_screen
2026-07-27 01:22:29,3806,85.2,15.0,109259,4,1,1,1,1,full_screen
2026-07-27 01:22:34,3811,86.7,15.2,109004,4,1,1,1,1,full_screen
2026-07-27 01:22:39,3816,86.7,15.0,109268,4,1,1,1,1,full_screen
2026-07-27 01:22:44,3821,86.9,15.1,109085,4,1,1,1,1,full_screen
2026-07-27 01:22:49,3826,87.3,15.1,109152,4,1,1,1,1,full_screen
2026-07-27 01:22:51,3828,87.3,15.1,109152,4,1,1,1,1,full_screen
2026-07-27 01:22:52,3829,87.3,15.1,109152,4,1,1,1,1,full_screen
2026-07-27 01:22:54,3831,85.5,15.0,109221,4,1,1,1,1,full_screen
2026-07-27 01:22:59,3836,88.2,15.0,109273,4,1,1,1,1,full_screen
2026-07-27 01:23:04,3841,87.0,15.1,109097,4,1,1,1,1,full_screen
2026-07-27 01:23:09,3846,87.6,15.1,109156,4,1,1,1,1,full_screen
2026-07-27 01:23:14,3851,86.8,14.9,109294,4,1,1,1,1,full_screen
2026-07-27 01:23:15,3852,86.8,14.9,109294,4,1,1,1,1,full_screen
2026-07-27 01:23:16,3853,86.8,14.9,109294,4,1,1,1,1,full_screen
2026-07-27 01:23:19,3856,85.3,15.1,109052,4,1,1,1,1,full_screen
2026-07-27 01:23:24,3861,88.0,15.1,109137,4,1,1,1,1,full_screen
2026-07-27 01:23:29,3866,87.6,14.9,109314,4,1,1,1,1,full_screen
2026-07-27 01:23:34,3871,88.2,15.2,109006,4,1,1,1,1,full_screen
2026-07-27 01:23:39,3876,87.1,14.9,109321,4,1,1,1,1,full_screen
2026-07-27 01:23:39,3876,87.1,14.9,109321,4,1,1,1,1,full_screen
2026-07-27 01:23:40,3877,87.1,14.9,109321,4,1,1,1,1,full_screen
2026-07-27 01:23:44,3881,88.6,15.0,109209,4,1,1,1,1,full_screen
2026-07-27 01:23:49,3886,89.7,15.0,109170,4,1,1,1,1,full_screen
2026-07-27 01:23:54,3891,89.5,15.2,108991,4,1,1,1,1,full_screen
2026-07-27 01:23:59,3896,90.7,15.1,109121,4,1,1,1,1,full_screen
2026-07-27 01:24:03,3900,90.7,15.1,109121,4,1,1,1,1,full_screen
2026-07-27 01:24:04,3901,87.0,15.0,109253,4,1,1,1,1,full_screen
2026-07-27 01:24:04,3901,87.0,15.0,109253,4,1,1,1,1,full_screen
2026-07-27 01:24:09,3906,90.0,15.0,109197,4,1,1,1,1,full_screen
2026-07-27 01:24:14,3911,86.5,15.2,109020,4,1,1,1,1,full_screen
2026-07-27 01:24:19,3916,87.2,15.2,108968,4,1,1,1,1,full_screen
2026-07-27 01:24:24,3921,87.9,15.1,109093,4,1,1,1,1,full_screen
2026-07-27 01:24:27,3924,87.9,15.1,109093,4,1,1,1,1,full_screen
2026-07-27 01:24:28,3925,87.9,15.1,109093,4,1,1,1,1,full_screen
2026-07-27 01:24:29,3926,86.4,15.1,109084,4,1,1,1,1,full_screen
2026-07-27 01:24:34,3931,89.1,15.3,108895,4,1,1,1,1,full_screen
2026-07-27 01:24:39,3936,86.5,15.1,109149,4,1,1,1,1,full_screen
2026-07-27 01:24:44,3941,87.2,15.1,109114,4,1,1,1,1,full_screen
2026-07-27 01:24:49,3946,86.8,15.2,108937,4,1,1,1,1,full_screen
2026-07-27 01:24:50,3947,86.8,15.2,108937,4,1,1,1,1,full_screen
2026-07-27 01:24:52,3949,86.8,15.2,108937,4,1,1,1,1,full_screen
2026-07-27 01:24:54,3951,86.2,15.0,109189,4,1,1,1,1,full_screen
2026-07-27 01:24:59,3956,88.7,15.1,109122,4,1,1,1,1,full_screen
2026-07-27 01:25:04,3961,87.5,15.2,108937,4,1,1,1,1,full_screen
2026-07-27 01:25:09,3966,87.9,15.1,109083,4,1,1,1,1,full_screen
2026-07-27 01:25:14,3971,85.6,14.9,109311,4,1,1,1,1,full_screen
2026-07-27 01:25:14,3971,85.6,14.9,109311,4,1,1,1,1,full_screen
2026-07-27 01:25:15,3972,85.6,14.9,109311,4,1,1,1,1,full_screen
2026-07-27 01:25:19,3976,87.7,15.2,108935,4,1,1,1,1,full_screen
2026-07-27 01:25:24,3981,88.9,15.2,108989,4,1,1,1,1,full_screen
2026-07-27 01:25:29,3986,87.5,15.2,108993,4,1,1,1,1,full_screen
2026-07-27 01:25:34,3991,89.6,15.2,108994,4,1,1,1,1,full_screen
2026-07-27 01:25:38,3995,89.6,15.2,108994,4,1,1,1,1,full_screen
2026-07-27 01:25:39,3996,87.4,15.1,109059,4,1,1,1,1,full_screen
2026-07-27 01:25:39,3996,87.4,15.1,109059,4,1,1,1,1,full_screen
2026-07-27 01:25:44,4001,89.2,15.1,109062,4,1,1,1,1,full_screen
2026-07-27 01:25:49,4006,88.2,15.3,108866,4,1,1,1,1,full_screen
2026-07-27 01:25:54,4011,88.0,15.2,108971,4,1,1,1,1,full_screen
2026-07-27 01:25:59,4016,88.5,15.2,108923,4,1,1,1,1,full_screen
2026-07-27 01:26:03,4020,88.5,15.2,108923,4,1,1,1,1,full_screen
2026-07-27 01:26:04,4021,88.5,15.2,108923,4,1,1,1,1,full_screen
2026-07-27 01:26:04,4021,85.6,15.3,108777,4,1,1,1,1,full_screen
2026-07-27 01:26:09,4026,88.4,15.1,109085,4,1,1,1,1,full_screen
2026-07-27 01:26:14,4031,86.7,15.3,108775,4,1,1,1,1,full_screen
2026-07-27 01:26:19,4036,86.2,15.3,108781,4,1,1,1,1,full_screen
2026-07-27 01:26:24,4041,85.5,15.2,108981,4,1,1,1,1,full_screen
2026-07-27 01:26:27,4044,85.5,15.2,108981,4,1,1,1,1,full_screen
2026-07-27 01:26:28,4045,85.5,15.2,108981,4,1,1,1,1,full_screen
2026-07-27 01:26:29,4046,84.4,15.4,108750,4,1,1,1,1,full_screen
2026-07-27 01:26:34,4051,86.9,15.3,108836,4,1,1,1,1,full_screen
2026-07-27 01:26:39,4056,85.3,15.2,108911,4,1,1,1,1,full_screen
2026-07-27 01:26:44,4061,86.1,15.4,108721,4,1,1,1,1,full_screen
2026-07-27 01:26:49,4066,83.5,15.0,109176,4,1,1,1,1,full_screen
2026-07-27 01:26:50,4067,83.5,15.0,109176,4,1,1,1,1,full_screen
2026-07-27 01:26:51,4068,83.5,15.0,109176,4,1,1,1,1,full_screen
2026-07-27 01:26:54,4071,85.1,15.3,108895,4,1,1,1,1,full_screen
2026-07-27 01:26:59,4076,85.2,15.3,108777,4,1,1,1,1,full_screen
2026-07-27 01:27:04,4081,85.2,15.3,108826,4,1,1,1,1,full_screen
2026-07-27 01:27:09,4086,86.1,15.3,108803,4,1,1,1,1,full_screen
2026-07-27 01:27:14,4091,86.1,15.3,108803,4,1,1,1,1,full_screen
2026-07-27 01:27:14,4091,82.6,15.2,108927,4,1,1,1,1,full_screen
2026-07-27 01:27:15,4092,82.6,15.2,108927,4,1,1,1,1,full_screen
2026-07-27 01:27:19,4096,86.5,15.2,109023,4,1,1,1,1,full_screen
2026-07-27 01:27:24,4101,85.8,15.3,108789,4,1,1,1,1,full_screen
2026-07-27 01:27:29,4106,86.3,15.3,108795,4,1,1,1,1,full_screen
2026-07-27 01:27:34,4111,85.0,15.2,109018,4,1,1,1,1,full_screen
2026-07-27 01:27:37,4114,85.0,15.2,109018,4,1,1,1,1,full_screen
2026-07-27 01:27:38,4115,85.0,15.2,109018,4,1,1,1,1,full_screen
2026-07-27 01:27:39,4116,83.6,15.3,108881,4,1,1,1,1,full_screen
2026-07-27 01:27:44,4121,87.2,15.3,108881,4,1,1,1,1,full_screen
2026-07-27 01:27:49,4126,87.4,15.3,108832,4,1,1,1,1,full_screen
2026-07-27 01:27:54,4131,87.8,15.2,108928,4,1,1,1,1,full_screen
2026-07-27 01:27:59,4136,86.5,15.4,108692,4,1,1,1,1,full_screen
2026-07-27 01:28:01,4138,86.5,15.4,108692,4,1,1,1,1,full_screen
2026-07-27 01:28:02,4139,86.5,15.4,108692,4,1,1,1,1,full_screen
2026-07-27 01:28:04,4141,87.3,15.2,108917,4,1,1,1,1,full_screen
2026-07-27 01:28:09,4146,88.0,15.3,108813,4,1,1,1,1,full_screen
2026-07-27 01:28:14,4151,87.8,15.3,108881,4,1,1,1,1,full_screen
2026-07-27 01:28:19,4156,89.7,15.2,108925,4,1,1,1,1,full_screen
2026-07-27 01:28:24,4161,89.7,15.2,108925,4,1,1,1,1,full_screen
2026-07-27 01:28:24,4161,86.1,15.1,109100,4,1,1,1,1,full_screen
2026-07-27 01:28:25,4162,86.1,15.1,109100,4,1,1,1,1,full_screen
2026-07-27 01:28:29,4166,87.9,15.2,108981,4,1,1,1,1,full_screen
2026-07-27 01:28:34,4171,86.9,15.3,108777,4,1,1,1,1,full_screen
2026-07-27 01:28:40,4177,86.9,15.2,108934,4,1,1,1,1,full_screen
2026-07-27 01:28:45,4182,86.7,15.2,108934,4,1,1,1,1,full_screen
2026-07-27 01:28:48,4185,86.7,15.2,108934,4,1,1,1,1,full_screen
2026-07-27 01:28:49,4186,86.7,15.2,108934,4,1,1,1,1,full_screen
2026-07-27 01:28:50,4187,84.1,15.4,108750,4,1,1,1,1,full_screen
2026-07-27 01:28:55,4192,87.9,15.3,108877,4,1,1,1,1,full_screen
2026-07-27 01:29:00,4197,86.6,15.2,108917,4,1,1,1,1,full_screen
2026-07-27 01:29:05,4202,88.3,15.3,108863,4,1,1,1,1,full_screen
2026-07-27 01:29:10,4207,86.3,15.3,108836,4,1,1,1,1,full_screen
2026-07-27 01:29:12,4209,86.3,15.3,108836,4,1,1,1,1,full_screen
2026-07-27 01:29:13,4210,86.3,15.3,108836,4,1,1,1,1,full_screen
2026-07-27 01:29:15,4212,84.9,15.1,109060,4,1,1,1,1,full_screen
2026-07-27 01:29:20,4217,88.5,15.2,108912,4,1,1,1,1,full_screen
2026-07-27 01:29:25,4222,88.2,15.3,108872,4,1,1,1,1,full_screen
2026-07-27 01:29:30,4227,89.3,15.3,108845,4,1,1,1,1,full_screen
2026-07-27 01:29:35,4232,87.1,15.1,109050,4,1,1,1,1,full_screen
2026-07-27 01:29:35,4232,87.1,15.1,109050,4,1,1,1,1,full_screen
2026-07-27 01:29:36,4233,87.1,15.1,109050,4,1,1,1,1,full_screen
2026-07-27 01:29:40,4237,87.8,15.3,108794,4,1,1,1,1,full_screen
2026-07-27 01:29:45,4242,89.1,15.3,108777,4,1,1,1,1,full_screen
2026-07-27 01:29:50,4247,86.6,15.2,109005,4,1,1,1,1,full_screen
2026-07-27 01:29:55,4252,90.2,15.2,108994,4,1,1,1,1,full_screen
2026-07-27 01:29:59,4256,90.2,15.2,108994,4,1,1,1,1,full_screen
2026-07-27 01:30:00,4257,88.2,15.2,109021,4,1,1,1,1,full_screen
2026-07-27 01:30:00,4257,88.2,15.2,109021,4,1,1,1,1,full_screen
2026-07-27 01:30:05,4262,89.5,15.5,108614,4,1,1,1,1,full_screen
2026-07-27 01:30:10,4267,88.0,15.2,108996,4,1,1,1,1,full_screen
2026-07-27 01:30:15,4272,88.5,15.2,109021,4,1,1,1,1,full_screen
2026-07-27 01:30:20,4277,88.2,15.3,108845,4,1,1,1,1,full_screen
2026-07-27 01:30:23,4280,88.2,15.3,108845,4,1,1,1,1,full_screen
2026-07-27 01:30:24,4281,88.2,15.3,108845,4,1,1,1,1,full_screen
2026-07-27 01:30:25,4282,84.9,15.3,108885,4,1,1,1,1,full_screen
2026-07-27 01:30:30,4287,88.8,15.2,108944,4,1,1,1,1,full_screen
2026-07-27 01:30:35,4292,87.8,15.2,108946,4,1,1,1,1,full_screen
2026-07-27 01:30:40,4297,88.7,15.5,108630,4,1,1,1,1,full_screen
2026-07-27 01:30:45,4302,86.9,15.2,108961,4,1,1,1,1,full_screen
2026-07-27 01:30:47,4304,86.9,15.2,108961,4,1,1,1,1,full_screen
2026-07-27 01:30:48,4305,86.9,15.2,108961,4,1,1,1,1,full_screen
2026-07-27 01:30:50,4307,85.0,15.3,108886,4,1,1,1,1,full_screen
2026-07-27 01:30:55,4312,88.0,15.5,108639,4,1,1,1,1,full_screen
2026-07-27 01:31:00,4317,86.1,15.3,108863,4,1,1,1,1,full_screen
2026-07-27 01:31:05,4322,88.8,15.2,108974,4,1,1,1,1,full_screen
2026-07-27 01:31:10,4327,85.5,15.5,108589,4,1,1,1,1,full_screen
2026-07-27 01:31:10,4327,85.5,15.5,108589,4,1,1,1,1,full_screen
2026-07-27 01:31:11,4328,85.5,15.5,108589,4,1,1,1,1,full_screen
2026-07-27 01:31:15,4332,85.1,15.4,108662,4,1,1,1,1,full_screen
2026-07-27 01:31:20,4337,86.7,15.2,108915,4,1,1,1,1,full_screen
2026-07-27 01:31:25,4342,87.0,15.4,108709,4,1,1,1,1,full_screen
2026-07-27 01:31:30,4347,86.7,15.3,108775,4,1,1,1,1,full_screen
2026-07-27 01:31:34,4351,86.7,15.3,108775,4,1,1,1,1,full_screen
2026-07-27 01:31:35,4352,84.7,15.1,109047,4,1,1,1,1,full_screen
2026-07-27 01:31:35,4352,84.7,15.1,109047,4,1,1,1,1,full_screen
2026-07-27 01:31:40,4357,88.4,15.3,108802,4,1,1,1,1,full_screen
2026-07-27 01:31:45,4362,88.5,15.3,108851,4,1,1,1,1,full_screen
2026-07-27 01:31:50,4367,90.0,15.3,108807,4,1,1,1,1,full_screen
2026-07-27 01:31:55,4372,90.0,15.4,108696,4,1,1,1,1,full_screen
2026-07-27 01:31:58,4375,90.0,15.4,108696,4,1,1,1,1,full_screen
2026-07-27 01:31:59,4376,90.0,15.4,108696,4,1,1,1,1,full_screen
2026-07-27 01:32:00,4377,87.8,15.3,108800,4,1,1,1,1,full_screen
2026-07-27 01:32:05,4382,89.4,15.3,108805,4,1,1,1,1,full_screen
2026-07-27 01:32:10,4387,87.9,15.4,108709,4,1,1,1,1,full_screen
2026-07-27 01:32:15,4392,88.9,15.4,108723,4,1,1,1,1,full_screen
2026-07-27 01:32:20,4397,86.6,15.3,108842,4,1,1,1,1,full_screen
2026-07-27 01:32:23,4400,86.6,15.3,108842,4,1,1,1,1,full_screen
2026-07-27 01:32:24,4401,86.6,15.3,108842,4,1,1,1,1,full_screen
2026-07-27 01:32:25,4402,86.4,15.3,108841,4,1,1,1,1,full_screen
2026-07-27 01:32:30,4407,88.6,15.3,108812,4,1,1,1,1,full_screen
2026-07-27 01:32:35,4412,87.2,15.3,108902,4,1,1,1,1,full_screen
2026-07-27 01:32:40,4417,88.3,15.3,108783,4,1,1,1,1,full_screen
2026-07-27 01:32:45,4422,86.0,15.3,108843,4,1,1,1,1,full_screen
2026-07-27 01:32:46,4423,86.0,15.3,108843,4,1,1,1,1,full_screen
2026-07-27 01:32:48,4425,86.0,15.3,108843,4,1,1,1,1,full_screen
2026-07-27 01:32:50,4427,86.6,15.4,108750,4,1,1,1,1,full_screen
2026-07-27 01:32:55,4432,86.7,15.4,108756,4,1,1,1,1,full_screen
2026-07-27 01:33:00,4437,86.1,15.3,108817,4,1,1,1,1,full_screen
2026-07-27 01:33:05,4442,86.9,15.3,108806,4,1,1,1,1,full_screen
2026-07-27 01:33:10,4447,86.9,15.3,108806,4,1,1,1,1,full_screen
2026-07-27 01:33:10,4447,83.4,15.2,108919,4,1,1,1,1,full_screen
2026-07-27 01:33:11,4448,83.4,15.2,108919,4,1,1,1,1,full_screen
2026-07-27 01:33:15,4452,84.8,15.3,108863,4,1,1,1,1,full_screen
2026-07-27 01:33:20,4457,84.7,15.3,108822,4,1,1,1,1,full_screen
2026-07-27 01:33:25,4462,86.3,15.4,108726,4,1,1,1,1,full_screen
2026-07-27 01:33:30,4467,85.5,15.4,108724,4,1,1,1,1,full_screen
2026-07-27 01:33:34,4471,85.5,15.4,108724,4,1,1,1,1,full_screen
2026-07-27 01:33:35,4472,85.5,15.4,108724,4,1,1,1,1,full_screen
2026-07-27 01:33:35,4472,84.5,15.4,108728,4,1,1,1,1,full_screen
2026-07-27 01:33:40,4477,87.6,15.4,108718,4,1,1,1,1,full_screen
2026-07-27 01:33:45,4482,86.4,15.3,108810,4,1,1,1,1,full_screen
2026-07-27 01:33:50,4487,87.8,15.2,108935,4,1,1,1,1,full_screen
2026-07-27 01:33:55,4492,85.9,15.4,108714,4,1,1,1,1,full_screen
2026-07-27 01:33:57,4494,85.9,15.4,108714,4,1,1,1,1,full_screen
2026-07-27 01:33:58,4495,85.9,15.4,108714,4,1,1,1,1,full_screen
2026-07-27 01:34:00,4497,85.9,15.3,108789,4,1,1,1,1,full_screen
2026-07-27 01:34:05,4502,88.6,15.3,108877,4,1,1,1,1,full_screen
2026-07-27 01:34:10,4507,87.2,15.5,108627,4,1,1,1,1,full_screen
2026-07-27 01:34:15,4512,88.4,15.3,108819,4,1,1,1,1,full_screen
2026-07-27 01:34:20,4517,85.8,15.1,109133,4,1,1,1,1,full_screen
2026-07-27 01:34:21,4518,85.8,15.1,109133,4,1,1,1,1,full_screen
2026-07-27 01:34:22,4519,85.8,15.1,109133,4,1,1,1,1,full_screen
2026-07-27 01:34:25,4522,90.9,15.4,108716,4,1,1,1,1,full_screen
2026-07-27 01:34:30,4527,96.4,15.5,108639,4,1,1,1,1,full_screen
2026-07-27 01:34:35,4532,96.4,15.4,108677,4,1,1,1,1,full_screen
2026-07-27 01:34:40,4537,97.4,15.4,108745,4,1,1,1,1,full_screen
2026-07-27 01:34:45,4542,97.0,15.4,108741,4,1,1,1,1,full_screen
2026-07-27 01:34:46,4543,97.0,15.4,108741,4,1,1,1,1,full_screen
2026-07-27 01:34:47,4544,97.0,15.4,108741,4,1,1,1,1,full_screen
2026-07-27 01:34:50,4547,96.9,15.4,108659,4,1,1,1,1,full_screen
2026-07-27 01:34:55,4552,97.1,15.4,108721,4,1,1,1,1,full_screen
2026-07-27 01:35:00,4557,97.3,15.6,108510,4,1,1,1,1,full_screen
2026-07-27 01:35:05,4562,97.3,15.4,108662,4,1,1,1,1,full_screen
2026-07-27 01:35:10,4567,97.0,15.4,108711,4,1,1,1,1,full_screen
2026-07-27 01:35:12,4569,97.0,15.4,108711,4,1,1,1,1,full_screen
2026-07-27 01:35:13,4570,97.0,15.4,108711,4,1,1,1,1,full_screen
2026-07-27 01:35:15,4572,96.9,15.4,108740,4,1,1,1,1,full_screen
2026-07-27 01:35:20,4577,97.0,15.4,108670,4,1,1,1,1,full_screen
2026-07-27 01:35:25,4582,97.2,15.5,108587,4,1,1,1,1,full_screen
2026-07-27 01:35:30,4587,96.9,15.4,108705,4,1,1,1,1,full_screen
2026-07-27 01:35:35,4592,97.2,15.4,108769,4,1,1,1,1,full_screen
2026-07-27 01:35:38,4595,97.2,15.4,108769,4,1,1,1,1,full_screen
2026-07-27 01:35:40,4597,97.2,15.4,108769,4,1,1,1,1,full_screen
2026-07-27 01:35:40,4597,96.4,15.4,108770,4,1,1,1,1,full_screen
2026-07-27 01:35:45,4602,97.1,15.4,108666,4,1,1,1,1,full_screen
2026-07-27 01:35:50,4607,96.7,15.5,108562,4,1,1,1,1,full_screen
2026-07-27 01:35:55,4612,96.7,15.4,108690,4,1,1,1,1,full_screen
2026-07-27 01:36:00,4617,97.3,15.4,108755,4,1,1,1,1,full_screen
2026-07-27 01:36:05,4622,97.3,15.4,108755,4,1,1,1,1,full_screen
2026-07-27 01:36:05,4622,97.3,15.3,108777,4,1,1,1,1,full_screen
2026-07-27 01:36:06,4623,97.3,15.3,108777,4,1,1,1,1,full_screen
2026-07-27 01:36:10,4627,88.4,15.3,108842,4,1,1,1,1,full_screen
2026-07-27 01:36:15,4632,88.4,15.5,108643,4,1,1,1,1,full_screen
2026-07-27 01:36:20,4637,87.5,15.3,108808,4,1,1,1,1,full_screen
2026-07-27 01:36:25,4642,87.9,15.5,108605,4,1,1,1,1,full_screen
2026-07-27 01:36:28,4645,87.9,15.5,108605,4,1,1,1,1,full_screen
2026-07-27 01:36:29,4646,87.9,15.5,108605,4,1,1,1,1,full_screen
2026-07-27 01:36:30,4647,87.6,15.3,108790,4,1,1,1,1,full_screen
2026-07-27 01:36:35,4652,87.7,15.4,108742,4,1,1,1,1,full_screen
2026-07-27 01:36:40,4657,89.0,15.4,108692,4,1,1,1,1,full_screen
2026-07-27 01:36:45,4662,88.3,15.4,108655,4,1,1,1,1,full_screen
2026-07-27 01:36:50,4667,88.9,15.4,108714,4,1,1,1,1,full_screen
2026-07-27 01:36:52,4669,88.9,15.4,108714,4,1,1,1,1,full_screen
2026-07-27 01:36:53,4670,88.9,15.4,108714,4,1,1,1,1,full_screen
2026-07-27 01:36:55,4672,87.1,15.4,108742,4,1,1,1,1,full_screen
2026-07-27 01:37:00,4677,87.2,15.5,108630,4,1,1,1,1,full_screen
2026-07-27 01:37:05,4682,88.8,15.3,108790,4,1,1,1,1,full_screen
2026-07-27 01:37:10,4687,88.0,15.4,108772,4,1,1,1,1,full_screen
2026-07-27 01:37:15,4692,88.1,15.4,108681,4,1,1,1,1,full_screen
2026-07-27 01:37:16,4693,88.1,15.4,108681,4,1,1,1,1,full_screen
2026-07-27 01:37:17,4694,88.1,15.4,108681,4,1,1,1,1,full_screen
