timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-29 15:37:46,3750,86.1,10.1,115578,4,1,1,1,1,full_screen
2026-07-29 15:37:51,3755,84.1,10.1,115495,4,1,1,1,1,full_screen
2026-07-29 15:37:56,3760,87.2,10.1,115571,4,1,1,1,1,full_screen
2026-07-29 15:38:01,3765,84.5,10.1,115562,4,1,1,1,1,full_screen
2026-07-29 15:38:06,3770,86.4,10.0,115627,4,1,1,1,1,full_screen
2026-07-29 15:38:11,3775,85.6,10.1,115518,4,1,1,1,1,full_screen
2026-07-29 15:38:16,3780,84.9,10.1,115503,4,1,1,1,1,full_screen
2026-07-29 15:38:21,3785,85.5,10.1,115481,4,1,1,1,1,full_screen
2026-07-29 15:38:26,3790,83.8,10.1,115459,4,1,1,1,1,full_screen
2026-07-29 15:38:28,3792,83.8,10.1,115459,4,1,1,1,1,full_screen
2026-07-29 15:38:29,3793,83.8,10.1,115459,4,1,1,1,1,full_screen
2026-07-29 15:38:31,3795,84.6,10.1,115532,4,1,1,1,1,full_screen
2026-07-29 15:38:36,3800,83.4,10.1,115473,4,1,1,1,1,full_screen
2026-07-29 15:38:41,3805,82.0,10.1,115510,4,1,1,1,1,full_screen
2026-07-29 15:38:46,3810,81.3,10.1,115469,4,1,1,1,1,full_screen
2026-07-29 15:38:51,3815,83.5,10.1,115499,4,1,1,1,1,full_screen
2026-07-29 15:38:56,3820,85.4,10.1,115474,4,1,1,1,1,full_screen
2026-07-29 15:39:01,3825,94.6,10.2,115331,4,1,1,1,1,full_screen
2026-07-29 15:39:06,3830,94.7,10.2,115419,4,1,1,1,1,full_screen
2026-07-29 15:39:10,3834,94.7,10.2,115419,4,1,1,1,1,full_screen
2026-07-29 15:39:11,3835,95.9,10.0,115648,4,1,1,1,1,full_screen
2026-07-29 15:39:12,3836,95.9,10.0,115648,4,1,1,1,1,full_screen
2026-07-29 15:39:16,3840,96.4,10.2,115416,4,1,1,1,1,full_screen
2026-07-29 15:39:21,3845,96.4,10.2,115451,4,1,1,1,1,full_screen
2026-07-29 15:39:26,3850,97.1,10.2,115388,4,1,1,1,1,full_screen
2026-07-29 15:39:31,3855,96.4,10.2,115407,4,1,1,1,1,full_screen
2026-07-29 15:39:36,3860,96.5,10.1,115460,4,1,1,1,1,full_screen
2026-07-29 15:39:41,3865,96.2,10.1,115460,4,1,1,1,1,full_screen
2026-07-29 15:39:46,3870,96.9,10.2,115432,4,1,1,1,1,full_screen
2026-07-29 15:39:51,3875,95.6,10.2,115406,4,1,1,1,1,full_screen
2026-07-29 15:39:53,3877,95.6,10.2,115406,4,1,1,1,1,full_screen
2026-07-29 15:39:54,3878,95.6,10.2,115406,4,1,1,1,1,full_screen
2026-07-29 15:39:56,3880,95.3,10.2,115436,4,1,1,1,1,full_screen
2026-07-29 15:40:01,3885,95.4,10.2,115381,4,1,1,1,1,full_screen
2026-07-29 15:40:06,3890,95.5,10.2,115401,4,1,1,1,1,full_screen
2026-07-29 15:40:11,3895,96.1,10.2,115434,4,1,1,1,1,full_screen
2026-07-29 15:40:16,3900,95.1,10.2,115452,4,1,1,1,1,full_screen
2026-07-29 15:40:21,3905,95.8,10.2,115430,4,1,1,1,1,full_screen
2026-07-29 15:40:26,3910,95.1,10.3,115326,4,1,1,1,1,full_screen
2026-07-29 15:40:31,3915,93.9,10.2,115371,4,1,1,1,1,full_screen
2026-07-29 15:40:36,3920,96.1,10.1,115479,4,1,1,1,1,full_screen
2026-07-29 15:40:36,3920,96.1,10.1,115479,4,1,1,1,1,full_screen
2026-07-29 15:40:37,3921,96.1,10.1,115479,4,1,1,1,1,full_screen
2026-07-29 15:40:41,3925,95.9,10.2,115394,4,1,1,1,1,full_screen
2026-07-29 15:40:46,3930,96.8,10.2,115352,4,1,1,1,1,full_screen
2026-07-29 15:40:51,3935,97.0,10.3,115314,4,1,1,1,1,full_screen
2026-07-29 15:40:56,3940,96.5,10.2,115343,4,1,1,1,1,full_screen
2026-07-29 15:41:01,3945,96.7,10.3,115319,4,1,1,1,1,full_screen
2026-07-29 15:41:06,3950,96.7,10.2,115406,4,1,1,1,1,full_screen
2026-07-29 15:41:11,3955,96.5,10.2,115364,4,1,1,1,1,full_screen
2026-07-29 15:41:16,3960,96.5,10.2,115365,4,1,1,1,1,full_screen
2026-07-29 15:41:19,3963,96.5,10.2,115365,4,1,1,1,1,full_screen
2026-07-29 15:41:20,3964,96.5,10.2,115365,4,1,1,1,1,full_screen
2026-07-29 15:41:21,3965,97.1,10.2,115417,4,1,1,1,1,full_screen
2026-07-29 15:41:26,3970,96.6,10.3,115313,4,1,1,1,1,full_screen
2026-07-29 15:41:31,3975,96.3,10.3,115319,4,1,1,1,1,full_screen
2026-07-29 15:41:36,3980,95.8,10.2,115363,4,1,1,1,1,full_screen
2026-07-29 15:41:41,3985,95.5,10.1,115568,4,1,1,1,1,full_screen
2026-07-29 15:41:46,3990,93.9,10.2,115363,4,1,1,1,1,full_screen
2026-07-29 15:41:51,3995,94.3,10.2,115377,4,1,1,1,1,full_screen
2026-07-29 15:41:56,4000,91.8,10.2,115412,4,1,1,1,1,full_screen
2026-07-29 15:42:01,4005,90.9,10.2,115359,4,1,1,1,1,full_screen
2026-07-29 15:42:02,4006,90.9,10.2,115359,4,1,1,1,1,full_screen
2026-07-29 15:42:03,4007,90.9,10.2,115359,4,1,1,1,1,full_screen
2026-07-29 15:42:06,4010,91.0,10.2,115399,4,1,1,1,1,full_screen
2026-07-29 15:42:11,4015,80.8,10.2,115392,4,1,1,1,1,full_screen
2026-07-29 15:42:16,4020,85.9,10.2,115349,4,1,1,1,1,full_screen
2026-07-29 15:42:21,4025,92.9,10.2,115358,4,1,1,1,1,full_screen
2026-07-29 15:42:26,4030,90.9,10.3,115310,4,1,1,1,1,full_screen
2026-07-29 15:42:31,4035,94.0,10.2,115377,4,1,1,1,1,full_screen
2026-07-29 15:42:36,4040,94.3,10.2,115349,4,1,1,1,1,full_screen
2026-07-29 15:42:41,4045,94.2,10.2,115334,4,1,1,1,1,full_screen
2026-07-29 15:42:45,4049,94.2,10.2,115334,4,1,1,1,1,full_screen
2026-07-29 15:42:46,4050,89.6,10.2,115438,4,1,1,1,1,full_screen
2026-07-29 15:42:46,4050,89.6,10.2,115438,4,1,1,1,1,full_screen
2026-07-29 15:42:51,4055,91.6,10.2,115381,4,1,1,1,1,full_screen
2026-07-29 15:42:56,4060,93.6,10.2,115345,4,1,1,1,1,full_screen
2026-07-29 15:43:01,4065,90.1,10.3,115268,4,1,1,1,1,full_screen
2026-07-29 15:43:06,4070,87.5,10.1,115481,4,1,1,1,1,full_screen
2026-07-29 15:43:11,4075,89.3,10.2,115334,4,1,1,1,1,full_screen
2026-07-29 15:43:16,4080,92.0,10.2,115360,4,1,1,1,1,full_screen
2026-07-29 15:43:21,4085,92.8,10.2,115347,4,1,1,1,1,full_screen
2026-07-29 15:43:26,4090,92.0,10.2,115404,4,1,1,1,1,full_screen
2026-07-29 15:43:28,4092,92.0,10.2,115404,4,1,1,1,1,full_screen
2026-07-29 15:43:29,4093,92.0,10.2,115404,4,1,1,1,1,full_screen
2026-07-29 15:43:31,4095,90.3,10.2,115390,4,1,1,1,1,full_screen
2026-07-29 15:43:36,4100,92.2,10.3,115318,4,1,1,1,1,full_screen
2026-07-29 15:43:41,4105,92.5,10.2,115367,4,1,1,1,1,full_screen
2026-07-29 15:43:46,4110,91.3,10.2,115332,4,1,1,1,1,full_screen
2026-07-29 15:43:51,4115,91.8,10.2,115386,4,1,1,1,1,full_screen
2026-07-29 15:43:56,4120,92.5,10.2,115384,4,1,1,1,1,full_screen
2026-07-29 15:44:01,4125,93.9,10.3,115292,4,1,1,1,1,full_screen
2026-07-29 15:44:06,4130,92.7,10.2,115350,4,1,1,1,1,full_screen
2026-07-29 15:44:11,4135,92.7,10.2,115350,4,1,1,1,1,full_screen
2026-07-29 15:44:11,4135,92.5,10.1,115556,4,1,1,1,1,full_screen
2026-07-29 15:44:12,4136,92.5,10.1,115556,4,1,1,1,1,full_screen
2026-07-29 15:44:16,4140,94.0,10.2,115394,4,1,1,1,1,full_screen
2026-07-29 15:44:21,4145,93.2,10.2,115381,4,1,1,1,1,full_screen
2026-07-29 15:44:26,4150,93.2,10.2,115344,4,1,1,1,1,full_screen
2026-07-29 15:44:31,4155,91.4,10.2,115387,4,1,1,1,1,full_screen
2026-07-29 15:44:36,4160,89.6,10.3,115299,4,1,1,1,1,full_screen
2026-07-29 15:44:41,4165,85.3,10.2,115430,4,1,1,1,1,full_screen
2026-07-29 15:44:46,4170,81.8,10.2,115406,4,1,1,1,1,full_screen
2026-07-29 15:44:51,4175,81.6,10.2,115401,4,1,1,1,1,full_screen
2026-07-29 15:44:54,4178,81.6,10.2,115401,4,1,1,1,1,full_screen
2026-07-29 15:44:55,4179,81.6,10.2,115401,4,1,1,1,1,full_screen
2026-07-29 15:44:56,4180,79.3,10.2,115396,4,1,1,1,1,full_screen
2026-07-29 15:45:01,4185,84.8,10.2,115414,4,1,1,1,1,full_screen
2026-07-29 15:45:06,4190,84.9,10.2,115394,4,1,1,1,1,full_screen
2026-07-29 15:45:11,4195,85.9,10.2,115365,4,1,1,1,1,full_screen
2026-07-29 15:45:16,4200,85.9,10.2,115365,4,1,1,1,1,full_screen
2026-07-29 15:45:16,4200,86.9,10.1,115488,4,1,1,1,1,full_screen
2026-07-29 15:45:17,4201,86.9,10.1,115488,4,1,1,1,1,full_screen
2026-07-29 15:45:21,4205,83.7,10.2,115416,4,1,1,1,1,full_screen
2026-07-29 15:45:26,4210,83.0,10.2,115423,4,1,1,1,1,full_screen
2026-07-29 15:45:31,4215,79.0,10.2,115439,4,1,1,1,1,full_screen
2026-07-29 15:45:36,4220,84.0,10.1,115548,4,1,1,1,1,full_screen
2026-07-29 15:45:37,4221,84.0,10.1,115548,4,1,1,1,1,full_screen
2026-07-29 15:45:38,4222,84.0,10.1,115548,4,1,1,1,1,full_screen
2026-07-29 15:45:41,4225,86.1,10.2,115393,4,1,1,1,1,full_screen
2026-07-29 15:45:46,4230,81.6,10.2,115376,4,1,1,1,1,full_screen
2026-07-29 15:45:51,4235,84.8,10.2,115394,4,1,1,1,1,full_screen
2026-07-29 15:45:56,4240,81.2,10.3,115326,4,1,1,1,1,full_screen
2026-07-29 15:45:59,4243,81.2,10.3,115326,4,1,1,1,1,full_screen
2026-07-29 15:46:00,4244,81.2,10.3,115326,4,1,1,1,1,full_screen
2026-07-29 15:46:01,4245,93.7,10.2,115340,4,1,1,1,1,full_screen
2026-07-29 15:46:06,4250,93.5,10.3,115310,4,1,1,1,1,full_screen
2026-07-29 15:46:11,4255,90.0,10.3,115226,4,1,1,1,1,full_screen
2026-07-29 15:46:16,4260,93.8,10.3,115279,4,1,1,1,1,full_screen
2026-07-29 15:46:20,4264,93.8,10.3,115279,4,1,1,1,1,full_screen
2026-07-29 15:46:21,4265,93.8,10.3,115279,4,1,1,1,1,full_screen
2026-07-29 15:46:21,4265,93.1,10.2,115391,4,1,1,1,1,full_screen
2026-07-29 15:46:26,4270,91.1,10.2,115340,4,1,1,1,1,full_screen
2026-07-29 15:46:31,4275,90.9,10.3,115295,4,1,1,1,1,full_screen
2026-07-29 15:46:36,4280,91.6,10.3,115270,4,1,1,1,1,full_screen
2026-07-29 15:46:41,4285,88.9,10.1,115549,4,1,1,1,1,full_screen
2026-07-29 15:46:42,4286,88.9,10.1,115549,4,1,1,1,1,full_screen
2026-07-29 15:46:43,4287,88.9,10.1,115549,4,1,1,1,1,full_screen
2026-07-29 15:46:46,4290,86.6,10.3,115234,4,1,1,1,1,full_screen
2026-07-29 15:46:51,4295,87.5,10.2,115354,4,1,1,1,1,full_screen
2026-07-29 15:46:57,4301,89.2,10.3,115295,4,1,1,1,1,full_screen
2026-07-29 15:47:02,4306,88.2,10.2,115352,4,1,1,1,1,full_screen
2026-07-29 15:47:03,4307,88.2,10.2,115352,4,1,1,1,1,full_screen
2026-07-29 15:47:04,4308,88.2,10.2,115352,4,1,1,1,1,full_screen
2026-07-29 15:47:07,4311,87.3,10.2,115363,4,1,1,1,1,full_screen
2026-07-29 15:47:12,4316,90.1,10.2,115344,4,1,1,1,1,full_screen
2026-07-29 15:47:17,4321,90.0,10.3,115280,4,1,1,1,1,full_screen
2026-07-29 15:47:22,4326,89.6,10.3,115231,4,1,1,1,1,full_screen
2026-07-29 15:47:24,4328,89.6,10.3,115231,4,1,1,1,1,full_screen
2026-07-29 15:47:26,4330,89.6,10.3,115231,4,1,1,1,1,full_screen
2026-07-29 15:47:27,4331,85.8,10.2,115364,4,1,1,1,1,full_screen
2026-07-29 15:47:32,4336,78.4,10.2,115364,4,1,1,1,1,full_screen
2026-07-29 15:47:37,4341,84.6,10.2,115368,4,1,1,1,1,full_screen
2026-07-29 15:47:42,4346,82.2,10.2,115380,4,1,1,1,1,full_screen
2026-07-29 15:47:45,4349,82.2,10.2,115380,4,1,1,1,1,full_screen
2026-07-29 15:47:46,4350,82.2,10.2,115380,4,1,1,1,1,full_screen
2026-07-29 15:47:47,4351,83.0,10.2,115448,4,1,1,1,1,full_screen
2026-07-29 15:47:52,4356,81.0,10.2,115330,4,1,1,1,1,full_screen
2026-07-29 15:47:57,4361,78.6,10.2,115400,4,1,1,1,1,full_screen
2026-07-29 15:48:02,4366,85.6,10.2,115410,4,1,1,1,1,full_screen
2026-07-29 15:48:07,4371,77.8,10.1,115562,4,1,1,1,1,full_screen
2026-07-29 15:48:07,4371,77.8,10.1,115562,4,1,1,1,1,full_screen
2026-07-29 15:48:08,4372,77.8,10.1,115562,4,1,1,1,1,full_screen
2026-07-29 15:48:12,4376,80.0,10.2,115355,4,1,1,1,1,full_screen
2026-07-29 15:48:17,4381,80.7,10.2,115367,4,1,1,1,1,full_screen
2026-07-29 15:48:22,4386,80.5,10.2,115350,4,1,1,1,1,full_screen
2026-07-29 15:48:27,4391,81.2,10.2,115338,4,1,1,1,1,full_screen
2026-07-29 15:48:28,4392,81.2,10.2,115338,4,1,1,1,1,full_screen
2026-07-29 15:48:29,4393,81.2,10.2,115338,4,1,1,1,1,full_screen
2026-07-29 15:48:32,4396,79.5,10.2,115334,4,1,1,1,1,full_screen
2026-07-29 15:48:37,4401,83.1,10.2,115388,4,1,1,1,1,full_screen
2026-07-29 15:48:42,4406,82.1,10.2,115455,4,1,1,1,1,full_screen
2026-07-29 15:48:47,4411,83.6,10.2,115394,4,1,1,1,1,full_screen
2026-07-29 15:48:50,4414,83.6,10.2,115394,4,1,1,1,1,full_screen
2026-07-29 15:48:51,4415,83.6,10.2,115394,4,1,1,1,1,full_screen
2026-07-29 15:48:52,4416,80.4,10.2,115429,4,1,1,1,1,full_screen
2026-07-29 15:48:57,4421,80.7,10.2,115377,4,1,1,1,1,full_screen
2026-07-29 15:49:02,4426,82.8,10.2,115438,4,1,1,1,1,full_screen
2026-07-29 15:49:07,4431,85.1,10.2,115345,4,1,1,1,1,full_screen
2026-07-29 15:49:11,4435,85.1,10.2,115345,4,1,1,1,1,full_screen
2026-07-29 15:49:12,4436,82.3,10.1,115574,4,1,1,1,1,full_screen
2026-07-29 15:49:12,4436,82.3,10.1,115574,4,1,1,1,1,full_screen
2026-07-29 15:49:17,4441,81.8,10.3,115288,4,1,1,1,1,full_screen
2026-07-29 15:49:22,4446,83.5,10.2,115374,4,1,1,1,1,full_screen
2026-07-29 15:49:27,4451,82.2,10.2,115371,4,1,1,1,1,full_screen
2026-07-29 15:49:32,4456,84.7,10.2,115382,4,1,1,1,1,full_screen
2026-07-29 15:49:33,4457,84.7,10.2,115382,4,1,1,1,1,full_screen
2026-07-29 15:49:34,4458,84.7,10.2,115382,4,1,1,1,1,full_screen
2026-07-29 15:49:37,4461,83.1,10.2,115400,4,1,1,1,1,full_screen
2026-07-29 15:49:42,4466,87.0,10.2,115344,4,1,1,1,1,full_screen
2026-07-29 15:49:47,4471,85.2,10.2,115366,4,1,1,1,1,full_screen
2026-07-29 15:49:52,4476,85.0,10.2,115391,4,1,1,1,1,full_screen
2026-07-29 15:49:54,4478,85.0,10.2,115391,4,1,1,1,1,full_screen
2026-07-29 15:49:55,4479,85.0,10.2,115391,4,1,1,1,1,full_screen
2026-07-29 15:49:57,4481,87.1,10.2,115387,4,1,1,1,1,full_screen
2026-07-29 15:50:02,4486,84.3,10.2,115396,4,1,1,1,1,full_screen
2026-07-29 15:50:07,4491,86.3,10.2,115334,4,1,1,1,1,full_screen
2026-07-29 15:50:12,4496,87.6,10.2,115403,4,1,1,1,1,full_screen
2026-07-29 15:50:16,4500,87.6,10.2,115403,4,1,1,1,1,full_screen
2026-07-29 15:50:17,4501,86.9,10.2,115408,4,1,1,1,1,full_screen
2026-07-29 15:50:17,4501,86.9,10.2,115408,4,1,1,1,1,full_screen
2026-07-29 15:50:22,4506,85.2,10.2,115409,4,1,1,1,1,full_screen
2026-07-29 15:50:27,4511,84.6,10.2,115447,4,1,1,1,1,full_screen
2026-07-29 15:50:32,4516,88.1,10.3,115327,4,1,1,1,1,full_screen
2026-07-29 15:50:37,4521,85.3,10.1,115525,4,1,1,1,1,full_screen
