timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-29 23:08:50,3490,82.6,16.9,106742,3,1,1,1,0,full_screen
2026-07-29 23:08:51,3491,82.6,16.9,106742,3,1,1,1,0,full_screen
2026-07-29 23:08:52,3492,82.6,16.9,106742,3,1,1,1,0,full_screen
2026-07-29 23:08:55,3495,79.0,17.1,106554,3,1,1,1,0,full_screen
2026-07-29 23:09:00,3500,82.3,17.0,106698,3,1,1,1,0,full_screen
2026-07-29 23:09:05,3505,80.2,17.2,106383,3,1,1,1,0,full_screen
2026-07-29 23:09:10,3510,80.8,17.0,106701,3,1,1,1,0,full_screen
2026-07-29 23:09:13,3513,80.8,17.0,106701,3,1,1,1,0,full_screen
2026-07-29 23:09:14,3514,80.8,17.0,106701,3,1,1,1,0,full_screen
2026-07-29 23:09:15,3515,77.5,16.9,106804,3,1,1,1,0,full_screen
2026-07-29 23:09:20,3520,79.3,17.1,106530,3,1,1,1,0,full_screen
2026-07-29 23:09:25,3525,82.7,16.9,106731,3,1,1,1,0,full_screen
2026-07-29 23:09:30,3530,81.9,17.1,106524,3,1,1,1,0,full_screen
2026-07-29 23:09:35,3535,80.6,16.9,106836,3,1,1,1,0,full_screen
2026-07-29 23:09:36,3536,80.6,16.9,106836,3,1,1,1,0,full_screen
2026-07-29 23:09:37,3537,80.6,16.9,106836,3,1,1,1,0,full_screen
2026-07-29 23:09:40,3540,78.3,17.1,106588,3,1,1,1,0,full_screen
2026-07-29 23:09:45,3545,83.3,16.9,106766,3,1,1,1,0,full_screen
2026-07-29 23:09:50,3550,82.1,17.0,106602,3,1,1,1,0,full_screen
2026-07-29 23:09:55,3555,81.4,17.0,106695,3,1,1,1,0,full_screen
2026-07-29 23:09:58,3558,81.4,17.0,106695,3,1,1,1,0,full_screen
2026-07-29 23:09:59,3559,81.4,17.0,106695,3,1,1,1,0,full_screen
2026-07-29 23:10:00,3560,78.9,16.9,106766,3,1,1,1,0,full_screen
2026-07-29 23:10:05,3565,80.3,17.1,106542,3,1,1,1,0,full_screen
2026-07-29 23:10:10,3570,81.2,16.8,106862,3,1,1,1,0,full_screen
2026-07-29 23:10:15,3575,79.5,17.0,106619,3,1,1,1,0,full_screen
2026-07-29 23:10:20,3580,80.7,17.1,106527,3,1,1,1,0,full_screen
2026-07-29 23:10:20,3580,80.7,17.1,106527,3,1,1,1,0,full_screen
2026-07-29 23:10:21,3581,80.7,17.1,106527,3,1,1,1,0,full_screen
2026-07-29 23:10:25,3585,78.5,16.8,106889,3,1,1,1,0,full_screen
2026-07-29 23:10:30,3590,79.5,17.0,106624,3,1,1,1,0,full_screen
2026-07-29 23:10:35,3595,80.0,16.9,106794,3,1,1,1,0,full_screen
2026-07-29 23:10:40,3600,77.8,16.9,106741,3,1,1,1,0,full_screen
2026-07-29 23:10:42,3602,77.8,16.9,106741,3,1,1,1,0,full_screen
2026-07-29 23:10:43,3603,77.8,16.9,106741,3,1,1,1,0,full_screen
2026-07-29 23:10:45,3605,77.2,17.0,106699,3,1,1,1,0,full_screen
2026-07-29 23:10:50,3610,77.4,17.0,106707,3,1,1,1,0,full_screen
2026-07-29 23:10:52,3612,77.4,17.0,106707,4,1,1,1,1,full_screen
2026-07-29 23:10:55,3615,87.1,17.4,106097,4,1,1,1,1,full_screen
2026-07-29 23:10:59,3619,87.1,17.4,106097,4,1,1,1,1,full_screen
2026-07-29 23:11:00,3620,84.7,17.5,105987,4,1,1,1,1,full_screen
2026-07-29 23:11:05,3625,85.1,17.5,105988,4,1,1,1,1,full_screen
2026-07-29 23:11:06,3626,85.1,17.5,105988,4,1,1,1,1,full_screen
2026-07-29 23:11:07,3627,85.1,17.5,105988,4,1,1,1,1,full_screen
2026-07-29 23:11:10,3630,83.7,17.6,105873,4,1,1,1,1,full_screen
2026-07-29 23:11:15,3635,85.6,17.5,105988,4,1,1,1,1,full_screen
2026-07-29 23:11:20,3640,87.8,17.5,106019,4,1,1,1,1,full_screen
2026-07-29 23:11:25,3645,87.2,17.5,105983,4,1,1,1,1,full_screen
2026-07-29 23:11:30,3650,87.2,17.5,105983,4,1,1,1,1,full_screen
2026-07-29 23:11:30,3650,86.2,17.5,106018,4,1,1,1,1,full_screen
2026-07-29 23:11:31,3651,86.2,17.5,106018,4,1,1,1,1,full_screen
2026-07-29 23:11:35,3655,86.3,17.5,105965,4,1,1,1,1,full_screen
2026-07-29 23:11:40,3660,86.9,17.5,106034,4,1,1,1,1,full_screen
2026-07-29 23:11:45,3665,87.1,17.6,105875,4,1,1,1,1,full_screen
2026-07-29 23:11:50,3670,87.0,17.5,106043,4,1,1,1,1,full_screen
2026-07-29 23:11:54,3674,87.0,17.5,106043,4,1,1,1,1,full_screen
2026-07-29 23:11:55,3675,87.1,17.4,106152,4,1,1,1,1,full_screen
2026-07-29 23:11:55,3675,87.1,17.4,106152,4,1,1,1,1,full_screen
2026-07-29 23:12:00,3680,88.3,17.5,106016,4,1,1,1,1,full_screen
2026-07-29 23:12:05,3685,89.5,17.6,105835,4,1,1,1,1,full_screen
2026-07-29 23:12:10,3690,89.2,17.7,105751,4,1,1,1,1,full_screen
2026-07-29 23:12:15,3695,95.6,17.7,105701,4,1,1,1,1,full_screen
2026-07-29 23:12:18,3698,95.6,17.7,105701,4,1,1,1,1,full_screen
2026-07-29 23:12:19,3699,95.6,17.7,105701,4,1,1,1,1,full_screen
2026-07-29 23:12:20,3700,96.0,17.7,105743,4,1,1,1,1,full_screen
2026-07-29 23:12:25,3705,96.3,17.7,105783,4,1,1,1,1,full_screen
2026-07-29 23:12:30,3710,97.2,17.7,105795,4,1,1,1,1,full_screen
2026-07-29 23:12:35,3715,97.0,17.6,105883,4,1,1,1,1,full_screen
2026-07-29 23:12:40,3720,96.8,17.8,105679,4,1,1,1,1,full_screen
2026-07-29 23:12:44,3724,96.8,17.8,105679,4,1,1,1,1,full_screen
2026-07-29 23:12:45,3725,97.5,17.6,105844,4,1,1,1,1,full_screen
2026-07-29 23:12:45,3725,97.5,17.6,105844,4,1,1,1,1,full_screen
2026-07-29 23:12:50,3730,97.2,17.6,105838,4,1,1,1,1,full_screen
2026-07-29 23:12:55,3735,97.1,17.6,105915,4,1,1,1,1,full_screen
2026-07-29 23:13:00,3740,97.6,17.6,105934,4,1,1,1,1,full_screen
2026-07-29 23:13:05,3745,96.6,17.6,105925,4,1,1,1,1,full_screen
2026-07-29 23:13:10,3750,96.3,17.5,106027,4,1,1,1,1,full_screen
2026-07-29 23:13:10,3750,96.3,17.5,106027,4,1,1,1,1,full_screen
2026-07-29 23:13:12,3752,96.3,17.5,106027,4,1,1,1,1,full_screen
2026-07-29 23:13:15,3755,97.0,17.8,105600,4,1,1,1,1,full_screen
2026-07-29 23:13:20,3760,97.5,17.8,105568,4,1,1,1,1,full_screen
2026-07-29 23:13:25,3765,96.9,17.8,105652,4,1,1,1,1,full_screen
2026-07-29 23:13:30,3770,97.1,17.7,105780,4,1,1,1,1,full_screen
2026-07-29 23:13:35,3775,96.1,17.6,105888,4,1,1,1,1,full_screen
2026-07-29 23:13:37,3777,96.1,17.6,105888,4,1,1,1,1,full_screen
2026-07-29 23:13:38,3778,96.1,17.6,105888,4,1,1,1,1,full_screen
2026-07-29 23:13:40,3780,96.5,17.6,105892,4,1,1,1,1,full_screen
2026-07-29 23:13:45,3785,97.0,17.5,105996,4,1,1,1,1,full_screen
2026-07-29 23:13:50,3790,97.0,17.6,105858,4,1,1,1,1,full_screen
2026-07-29 23:13:55,3795,97.3,17.6,105849,4,1,1,1,1,full_screen
2026-07-29 23:14:00,3800,97.1,17.8,105629,4,1,1,1,1,full_screen
2026-07-29 23:14:03,3803,97.1,17.8,105629,4,1,1,1,1,full_screen
2026-07-29 23:14:04,3804,97.1,17.8,105629,4,1,1,1,1,full_screen
2026-07-29 23:14:05,3805,97.1,17.7,105772,4,1,1,1,1,full_screen
2026-07-29 23:14:10,3810,97.1,17.6,105936,4,1,1,1,1,full_screen
2026-07-29 23:14:15,3815,96.9,17.7,105760,4,1,1,1,1,full_screen
2026-07-29 23:14:20,3820,97.2,17.7,105812,4,1,1,1,1,full_screen
2026-07-29 23:14:25,3825,97.0,17.7,105818,4,1,1,1,1,full_screen
2026-07-29 23:14:29,3829,97.0,17.7,105818,4,1,1,1,1,full_screen
2026-07-29 23:14:30,3830,96.9,17.7,105722,4,1,1,1,1,full_screen
2026-07-29 23:14:30,3830,96.9,17.7,105722,4,1,1,1,1,full_screen
2026-07-29 23:14:35,3835,97.2,17.9,105556,4,1,1,1,1,full_screen
2026-07-29 23:14:40,3840,97.2,17.8,105615,4,1,1,1,1,full_screen
2026-07-29 23:14:45,3845,97.2,17.7,105783,4,1,1,1,1,full_screen
2026-07-29 23:14:50,3850,96.8,17.6,105896,4,1,1,1,1,full_screen
2026-07-29 23:14:55,3855,95.1,17.3,106222,4,1,1,1,1,full_screen
2026-07-29 23:14:55,3855,95.1,17.3,106222,4,1,1,1,1,full_screen
2026-07-29 23:14:57,3857,95.1,17.3,106222,4,1,1,1,1,full_screen
2026-07-29 23:15:00,3860,87.3,17.8,105601,4,1,1,1,1,full_screen
2026-07-29 23:15:05,3865,88.6,17.5,106026,4,1,1,1,1,full_screen
2026-07-29 23:15:10,3870,89.8,17.5,106032,4,1,1,1,1,full_screen
2026-07-29 23:15:15,3875,88.7,17.5,106021,4,1,1,1,1,full_screen
2026-07-29 23:15:19,3879,88.7,17.5,106021,4,1,1,1,1,full_screen
2026-07-29 23:15:20,3880,88.7,17.5,106021,4,1,1,1,1,full_screen
2026-07-29 23:15:20,3880,88.0,17.7,105694,4,1,1,1,1,full_screen
2026-07-29 23:15:25,3885,88.0,17.9,105547,4,1,1,1,1,full_screen
2026-07-29 23:15:30,3890,88.0,17.7,105768,4,1,1,1,1,full_screen
2026-07-29 23:15:35,3895,87.7,17.6,105864,4,1,1,1,1,full_screen
2026-07-29 23:15:40,3900,86.0,17.8,105687,4,1,1,1,1,full_screen
2026-07-29 23:15:43,3903,86.0,17.8,105687,4,1,1,1,1,full_screen
2026-07-29 23:15:44,3904,86.0,17.8,105687,4,1,1,1,1,full_screen
2026-07-29 23:15:45,3905,86.2,17.7,105745,4,1,1,1,1,full_screen
2026-07-29 23:15:50,3910,86.7,17.6,105858,4,1,1,1,1,full_screen
2026-07-29 23:15:55,3915,89.0,17.8,105651,4,1,1,1,1,full_screen
2026-07-29 23:16:00,3920,87.7,17.7,105760,4,1,1,1,1,full_screen
2026-07-29 23:16:05,3925,86.9,17.7,105738,4,1,1,1,1,full_screen
2026-07-29 23:16:07,3927,86.9,17.7,105738,4,1,1,1,1,full_screen
2026-07-29 23:16:08,3928,86.9,17.7,105738,4,1,1,1,1,full_screen
2026-07-29 23:16:10,3930,86.4,17.7,105724,4,1,1,1,1,full_screen
2026-07-29 23:16:15,3935,87.6,17.8,105618,4,1,1,1,1,full_screen
2026-07-29 23:16:20,3940,88.0,17.6,105824,4,1,1,1,1,full_screen
2026-07-29 23:16:25,3945,87.1,17.8,105610,4,1,1,1,1,full_screen
2026-07-29 23:16:30,3950,87.0,17.6,105886,4,1,1,1,1,full_screen
2026-07-29 23:16:31,3951,87.0,17.6,105886,4,1,1,1,1,full_screen
2026-07-29 23:16:32,3952,87.0,17.6,105886,4,1,1,1,1,full_screen
2026-07-29 23:16:35,3955,87.0,17.7,105736,4,1,1,1,1,full_screen
2026-07-29 23:16:40,3960,87.6,17.7,105719,4,1,1,1,1,full_screen
2026-07-29 23:16:45,3965,87.4,17.7,105694,4,1,1,1,1,full_screen
2026-07-29 23:16:50,3970,86.4,17.7,105709,4,1,1,1,1,full_screen
2026-07-29 23:16:55,3975,86.4,17.7,105709,4,1,1,1,1,full_screen
2026-07-29 23:16:55,3975,87.2,17.6,105855,4,1,1,1,1,full_screen
2026-07-29 23:16:56,3976,87.2,17.6,105855,4,1,1,1,1,full_screen
2026-07-29 23:17:00,3980,87.7,17.7,105785,4,1,1,1,1,full_screen
2026-07-29 23:17:05,3985,89.5,17.8,105581,4,1,1,1,1,full_screen
2026-07-29 23:17:10,3990,87.6,17.7,105702,4,1,1,1,1,full_screen
2026-07-29 23:17:15,3995,87.6,17.6,105917,4,1,1,1,1,full_screen
2026-07-29 23:17:19,3999,87.6,17.6,105917,4,1,1,1,1,full_screen
2026-07-29 23:17:20,4000,87.6,17.6,105917,4,1,1,1,1,full_screen
2026-07-29 23:17:20,4000,87.7,17.7,105807,4,1,1,1,1,full_screen
2026-07-29 23:17:25,4005,89.1,17.9,105544,4,1,1,1,1,full_screen
2026-07-29 23:17:30,4010,90.7,17.9,105502,4,1,1,1,1,full_screen
2026-07-29 23:17:35,4015,89.9,17.8,105572,4,1,1,1,1,full_screen
2026-07-29 23:17:40,4020,89.8,17.7,105743,4,1,1,1,1,full_screen
2026-07-29 23:17:43,4023,89.8,17.7,105743,4,1,1,1,1,full_screen
2026-07-29 23:17:44,4024,89.8,17.7,105743,4,1,1,1,1,full_screen
2026-07-29 23:17:45,4025,87.0,17.7,105710,4,1,1,1,1,full_screen
2026-07-29 23:17:50,4030,87.6,18.0,105424,4,1,1,1,1,full_screen
2026-07-29 23:17:55,4035,88.9,17.8,105607,4,1,1,1,1,full_screen
2026-07-29 23:18:00,4040,88.4,17.7,105730,4,1,1,1,1,full_screen
2026-07-29 23:18:05,4045,90.1,17.7,105697,4,1,1,1,1,full_screen
2026-07-29 23:18:06,4046,90.1,17.7,105697,4,1,1,1,1,full_screen
2026-07-29 23:18:08,4048,90.1,17.7,105697,4,1,1,1,1,full_screen
2026-07-29 23:18:10,4050,87.6,17.7,105720,4,1,1,1,1,full_screen
2026-07-29 23:18:15,4055,90.7,17.9,105557,4,1,1,1,1,full_screen
2026-07-29 23:18:20,4060,91.2,17.7,105815,4,1,1,1,1,full_screen
2026-07-29 23:18:25,4065,88.6,17.7,105767,4,1,1,1,1,full_screen
2026-07-29 23:18:30,4070,89.4,17.7,105779,4,1,1,1,1,full_screen
2026-07-29 23:18:31,4071,89.4,17.7,105779,4,1,1,1,1,full_screen
2026-07-29 23:18:32,4072,89.4,17.7,105779,4,1,1,1,1,full_screen
2026-07-29 23:18:35,4075,90.1,17.9,105517,4,1,1,1,1,full_screen
2026-07-29 23:18:40,4080,90.8,17.8,105612,4,1,1,1,1,full_screen
2026-07-29 23:18:45,4085,89.3,17.8,105649,4,1,1,1,1,full_screen
2026-07-29 23:18:50,4090,88.4,17.8,105585,4,1,1,1,1,full_screen
2026-07-29 23:18:55,4095,88.4,17.8,105585,4,1,1,1,1,full_screen
2026-07-29 23:18:55,4095,87.5,17.6,105860,4,1,1,1,1,full_screen
2026-07-29 23:18:56,4096,87.5,17.6,105860,4,1,1,1,1,full_screen
2026-07-29 23:19:00,4100,87.0,17.7,105755,4,1,1,1,1,full_screen
2026-07-29 23:19:06,4106,89.1,17.9,105514,4,1,1,1,1,full_screen
2026-07-29 23:19:11,4111,88.5,17.8,105617,4,1,1,1,1,full_screen
2026-07-29 23:19:16,4116,89.3,17.8,105564,4,1,1,1,1,full_screen
2026-07-29 23:19:18,4118,89.3,17.8,105564,4,1,1,1,1,full_screen
2026-07-29 23:19:20,4120,89.3,17.8,105564,4,1,1,1,1,full_screen
2026-07-29 23:19:21,4121,86.1,17.7,105726,4,1,1,1,1,full_screen
2026-07-29 23:19:26,4126,87.9,18.0,105397,4,1,1,1,1,full_screen
2026-07-29 23:19:31,4131,88.8,17.9,105491,4,1,1,1,1,full_screen
2026-07-29 23:19:36,4136,87.7,17.7,105803,4,1,1,1,1,full_screen
2026-07-29 23:19:41,4141,88.5,17.8,105663,4,1,1,1,1,full_screen
2026-07-29 23:19:42,4142,88.5,17.8,105663,4,1,1,1,1,full_screen
2026-07-29 23:19:43,4143,88.5,17.8,105663,4,1,1,1,1,full_screen
2026-07-29 23:19:46,4146,83.9,18.0,105406,4,1,1,1,1,full_screen
2026-07-29 23:19:51,4151,86.7,18.0,105348,4,1,1,1,1,full_screen
2026-07-29 23:19:56,4156,86.8,17.8,105577,4,1,1,1,1,full_screen
2026-07-29 23:20:01,4161,86.8,17.9,105514,4,1,1,1,1,full_screen
2026-07-29 23:20:06,4166,85.7,17.9,105513,4,1,1,1,1,full_screen
2026-07-29 23:20:06,4166,85.7,17.9,105513,4,1,1,1,1,full_screen
2026-07-29 23:20:07,4167,85.7,17.9,105513,4,1,1,1,1,full_screen
2026-07-29 23:20:11,4171,86.4,17.7,105758,4,1,1,1,1,full_screen
2026-07-29 23:20:16,4176,89.5,17.9,105517,4,1,1,1,1,full_screen
2026-07-29 23:20:21,4181,88.4,17.9,105449,4,1,1,1,1,full_screen
2026-07-29 23:20:26,4186,89.0,17.9,105479,4,1,1,1,1,full_screen
2026-07-29 23:20:30,4190,89.0,17.9,105479,4,1,1,1,1,full_screen
2026-07-29 23:20:31,4191,87.6,17.7,105794,4,1,1,1,1,full_screen
2026-07-29 23:20:32,4192,87.6,17.7,105794,4,1,1,1,1,full_screen
2026-07-29 23:20:36,4196,87.7,18.0,105420,4,1,1,1,1,full_screen
2026-07-29 23:20:41,4201,88.8,17.9,105556,4,1,1,1,1,full_screen
2026-07-29 23:20:46,4206,86.8,17.8,105583,4,1,1,1,1,full_screen
2026-07-29 23:20:51,4211,87.8,17.7,105714,4,1,1,1,1,full_screen
2026-07-29 23:20:55,4215,87.8,17.7,105714,4,1,1,1,1,full_screen
2026-07-29 23:20:56,4216,87.8,17.7,105714,4,1,1,1,1,full_screen
2026-07-29 23:20:56,4216,84.7,17.9,105473,4,1,1,1,1,full_screen
2026-07-29 23:21:01,4221,87.7,17.8,105572,4,1,1,1,1,full_screen
2026-07-29 23:21:06,4226,93.9,18.0,105424,4,1,1,1,1,full_screen
2026-07-29 23:21:11,4231,96.6,18.0,105371,4,1,1,1,1,full_screen
2026-07-29 23:21:16,4236,96.3,18.1,105261,4,1,1,1,1,full_screen
2026-07-29 23:21:19,4239,96.3,18.1,105261,4,1,1,1,1,full_screen
2026-07-29 23:21:20,4240,96.3,18.1,105261,4,1,1,1,1,full_screen
2026-07-29 23:21:21,4241,96.6,18.1,105265,4,1,1,1,1,full_screen
2026-07-29 23:21:26,4246,97.3,18.1,105198,4,1,1,1,1,full_screen
2026-07-29 23:21:31,4251,96.9,18.0,105346,4,1,1,1,1,full_screen
2026-07-29 23:21:36,4256,97.4,18.0,105415,4,1,1,1,1,full_screen
2026-07-29 23:21:41,4261,97.7,17.9,105512,4,1,1,1,1,full_screen
2026-07-29 23:21:44,4264,97.7,17.9,105512,4,1,1,1,1,full_screen
2026-07-29 23:21:45,4265,97.7,17.9,105512,4,1,1,1,1,full_screen
2026-07-29 23:21:46,4266,97.0,18.0,105306,4,1,1,1,1,full_screen
2026-07-29 23:21:51,4271,97.3,18.0,105385,4,1,1,1,1,full_screen
2026-07-29 23:21:56,4276,97.4,18.1,105253,4,1,1,1,1,full_screen
2026-07-29 23:22:01,4281,97.5,18.1,105272,4,1,1,1,1,full_screen
2026-07-29 23:22:06,4286,97.0,18.0,105354,4,1,1,1,1,full_screen
2026-07-29 23:22:10,4290,97.0,18.0,105354,4,1,1,1,1,full_screen
2026-07-29 23:22:11,4291,97.4,18.0,105413,4,1,1,1,1,full_screen
2026-07-29 23:22:11,4291,97.4,18.0,105413,4,1,1,1,1,full_screen
2026-07-29 23:22:16,4296,97.7,18.0,105326,4,1,1,1,1,full_screen
2026-07-29 23:22:21,4301,97.2,18.0,105359,4,1,1,1,1,full_screen
2026-07-29 23:22:26,4306,97.4,18.1,105263,4,1,1,1,1,full_screen
2026-07-29 23:22:31,4311,97.5,18.1,105233,4,1,1,1,1,full_screen
2026-07-29 23:22:36,4316,96.8,18.0,105364,4,1,1,1,1,full_screen
2026-07-29 23:22:36,4316,96.8,18.0,105364,4,1,1,1,1,full_screen
2026-07-29 23:22:38,4318,96.8,18.0,105364,4,1,1,1,1,full_screen
2026-07-29 23:22:41,4321,97.0,18.2,105136,4,1,1,1,1,full_screen
2026-07-29 23:22:46,4326,97.1,18.1,105186,4,1,1,1,1,full_screen
2026-07-29 23:22:51,4331,97.5,18.2,105144,4,1,1,1,1,full_screen
2026-07-29 23:22:56,4336,96.7,18.1,105276,4,1,1,1,1,full_screen
2026-07-29 23:23:01,4341,96.8,18.2,105173,4,1,1,1,1,full_screen
2026-07-29 23:23:02,4342,96.8,18.2,105173,4,1,1,1,1,full_screen
2026-07-29 23:23:03,4343,96.8,18.2,105173,4,1,1,1,1,full_screen
2026-07-29 23:23:06,4346,96.6,18.1,105271,4,1,1,1,1,full_screen
2026-07-29 23:23:11,4351,96.7,18.1,105188,4,1,1,1,1,full_screen
2026-07-29 23:23:16,4356,96.6,18.1,105264,4,1,1,1,1,full_screen
2026-07-29 23:23:21,4361,96.6,18.1,105240,4,1,1,1,1,full_screen
2026-07-29 23:23:26,4366,96.9,18.1,105196,4,1,1,1,1,full_screen
2026-07-29 23:23:28,4368,96.9,18.1,105196,4,1,1,1,1,full_screen
2026-07-29 23:23:29,4369,96.9,18.1,105196,4,1,1,1,1,full_screen
2026-07-29 23:23:31,4371,96.6,18.2,105138,4,1,1,1,1,full_screen
2026-07-29 23:23:36,4376,96.3,18.2,105132,4,1,1,1,1,full_screen
2026-07-29 23:23:41,4381,97.0,18.2,105170,4,1,1,1,1,full_screen
2026-07-29 23:23:46,4386,97.1,18.2,105142,4,1,1,1,1,full_screen
2026-07-29 23:23:51,4391,97.2,18.2,105072,4,1,1,1,1,full_screen
2026-07-29 23:23:54,4394,97.2,18.2,105072,4,1,1,1,1,full_screen
2026-07-29 23:23:55,4395,97.2,18.2,105072,4,1,1,1,1,full_screen
2026-07-29 23:23:56,4396,96.4,18.1,105217,4,1,1,1,1,full_screen
2026-07-29 23:24:01,4401,97.2,18.1,105254,4,1,1,1,1,full_screen
2026-07-29 23:24:06,4406,97.3,18.1,105294,4,1,1,1,1,full_screen
2026-07-29 23:24:11,4411,97.5,18.0,105338,4,1,1,1,1,full_screen
2026-07-29 23:24:16,4416,97.5,18.1,105270,4,1,1,1,1,full_screen
2026-07-29 23:24:20,4420,97.5,18.1,105270,4,1,1,1,1,full_screen
2026-07-29 23:24:21,4421,96.6,18.0,105407,4,1,1,1,1,full_screen
2026-07-29 23:24:22,4422,96.6,18.0,105407,4,1,1,1,1,full_screen
2026-07-29 23:24:26,4426,96.9,18.1,105196,4,1,1,1,1,full_screen
2026-07-29 23:24:31,4431,96.8,18.3,105036,4,1,1,1,1,full_screen
2026-07-29 23:24:36,4436,97.0,18.2,105070,4,1,1,1,1,full_screen
2026-07-29 23:24:41,4441,97.3,18.3,104985,4,1,1,1,1,full_screen
2026-07-29 23:24:46,4446,97.4,18.1,105292,4,1,1,1,1,full_screen
2026-07-29 23:24:47,4447,97.4,18.1,105292,4,1,1,1,1,full_screen
2026-07-29 23:24:48,4448,97.4,18.1,105292,4,1,1,1,1,full_screen
2026-07-29 23:24:51,4451,97.3,18.1,105221,4,1,1,1,1,full_screen
2026-07-29 23:24:56,4456,97.2,18.2,105154,4,1,1,1,1,full_screen
2026-07-29 23:25:01,4461,91.4,18.0,105367,4,1,1,1,1,full_screen
2026-07-29 23:25:06,4466,88.9,18.0,105379,4,1,1,1,1,full_screen
2026-07-29 23:25:11,4471,88.9,18.0,105379,4,1,1,1,1,full_screen
2026-07-29 23:25:11,4471,86.5,18.1,105293,4,1,1,1,1,full_screen
2026-07-29 23:25:13,4473,86.5,18.1,105293,4,1,1,1,1,full_screen
2026-07-29 23:25:16,4476,86.6,18.0,105378,4,1,1,1,1,full_screen
2026-07-29 23:25:21,4481,88.0,18.1,105192,4,1,1,1,1,full_screen
2026-07-29 23:25:26,4486,88.4,18.1,105242,4,1,1,1,1,full_screen
2026-07-29 23:25:31,4491,87.9,18.1,105217,4,1,1,1,1,full_screen
2026-07-29 23:25:35,4495,87.9,18.1,105217,4,1,1,1,1,full_screen
2026-07-29 23:25:36,4496,86.0,17.9,105517,4,1,1,1,1,full_screen
2026-07-29 23:25:36,4496,86.0,17.9,105517,4,1,1,1,1,full_screen
2026-07-29 23:25:41,4501,88.5,18.0,105368,4,1,1,1,1,full_screen
2026-07-29 23:25:46,4506,87.1,18.0,105339,4,1,1,1,1,full_screen
2026-07-29 23:25:51,4511,87.2,18.1,105260,4,1,1,1,1,full_screen
2026-07-29 23:25:56,4516,90.4,18.0,105419,4,1,1,1,1,full_screen
2026-07-29 23:25:59,4519,90.4,18.0,105419,4,1,1,1,1,full_screen
2026-07-29 23:26:00,4520,90.4,18.0,105419,4,1,1,1,1,full_screen
2026-07-29 23:26:01,4521,88.7,18.2,105052,4,1,1,1,1,full_screen
