timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-30 16:56:33,51536,82.6,17.8,105657,4,1,1,1,1,full_screen
2026-07-30 16:56:38,51541,81.2,18.0,105322,4,1,1,1,1,full_screen
2026-07-30 16:56:43,51546,80.9,17.8,105579,4,1,1,1,1,full_screen
2026-07-30 16:56:48,51551,81.8,18.0,105390,4,1,1,1,1,full_screen
2026-07-30 16:56:53,51556,80.9,17.9,105511,4,1,1,1,1,full_screen
2026-07-30 16:56:58,51561,84.4,17.9,105558,4,1,1,1,1,full_screen
2026-07-30 16:57:03,51566,83.1,17.8,105594,4,1,1,1,1,full_screen
2026-07-30 16:57:08,51571,83.5,18.0,105410,4,1,1,1,1,full_screen
2026-07-30 16:57:13,51576,81.7,17.9,105475,4,1,1,1,1,full_screen
2026-07-30 16:57:18,51581,82.1,17.9,105519,4,1,1,1,1,full_screen
2026-07-30 16:57:23,51586,80.9,18.0,105337,4,1,1,1,1,full_screen
2026-07-30 16:57:28,51591,80.5,17.8,105625,4,1,1,1,1,full_screen
2026-07-30 16:57:33,51596,83.7,18.0,105383,4,1,1,1,1,full_screen
2026-07-30 16:57:38,51601,83.9,17.8,105634,4,1,1,1,1,full_screen
2026-07-30 16:57:43,51606,84.9,17.9,105486,4,1,1,1,1,full_screen
2026-07-30 16:57:48,51611,82.7,17.8,105624,4,1,1,1,1,full_screen
2026-07-30 16:57:53,51616,83.9,18.0,105374,4,1,1,1,1,full_screen
2026-07-30 16:57:58,51621,83.2,17.9,105537,4,1,1,1,1,full_screen
2026-07-30 16:58:03,51626,83.0,17.9,105440,4,1,1,1,1,full_screen
2026-07-30 16:58:08,51631,84.7,17.9,105557,4,1,1,1,1,full_screen
2026-07-30 16:58:13,51636,82.9,17.9,105476,4,1,1,1,1,full_screen
2026-07-30 16:58:18,51641,83.8,17.9,105527,4,1,1,1,1,full_screen
2026-07-30 16:58:23,51646,81.6,17.8,105598,4,1,1,1,1,full_screen
2026-07-30 16:58:28,51651,82.7,17.8,105576,4,1,1,1,1,full_screen
2026-07-30 16:58:33,51656,81.2,17.9,105436,4,1,1,1,1,full_screen
2026-07-30 16:58:38,51661,81.3,17.9,105503,4,1,1,1,1,full_screen
2026-07-30 16:58:43,51666,82.0,17.9,105489,4,1,1,1,1,full_screen
2026-07-30 16:58:48,51671,79.1,17.9,105520,4,1,1,1,1,full_screen
2026-07-30 16:58:54,51677,80.4,17.9,105472,4,1,1,1,1,full_screen
2026-07-30 16:58:59,51682,78.9,17.9,105460,4,1,1,1,1,full_screen
2026-07-30 16:59:04,51687,81.0,17.9,105531,4,1,1,1,1,full_screen
2026-07-30 16:59:09,51692,80.5,18.0,105369,4,1,1,1,1,full_screen
2026-07-30 16:59:14,51697,80.4,18.0,105366,4,1,1,1,1,full_screen
2026-07-30 16:59:19,51702,81.3,17.9,105438,4,1,1,1,1,full_screen
2026-07-30 16:59:24,51707,80.2,17.8,105642,4,1,1,1,1,full_screen
2026-07-30 16:59:29,51712,82.7,18.0,105416,4,1,1,1,1,full_screen
2026-07-30 16:59:34,51717,80.3,17.9,105514,4,1,1,1,1,full_screen
2026-07-30 16:59:39,51722,82.2,18.1,105274,4,1,1,1,1,full_screen
2026-07-30 16:59:44,51727,80.9,17.8,105621,4,1,1,1,1,full_screen
2026-07-30 16:59:49,51732,82.4,18.0,105316,4,1,1,1,1,full_screen
2026-07-30 16:59:54,51737,81.4,17.8,105618,4,1,1,1,1,full_screen
2026-07-30 16:59:59,51742,79.7,17.9,105555,4,1,1,1,1,full_screen
2026-07-30 17:00:04,51747,82.7,17.9,105488,4,1,1,1,1,full_screen
2026-07-30 17:00:09,51752,89.2,18.0,105348,4,1,1,1,1,full_screen
2026-07-30 17:00:14,51757,94.9,17.9,105465,4,1,1,1,1,full_screen
2026-07-30 17:00:19,51762,95.3,17.8,105578,4,1,1,1,1,full_screen
2026-07-30 17:00:24,51767,95.8,17.8,105614,4,1,1,1,1,full_screen
2026-07-30 17:00:29,51772,95.1,17.7,105712,4,1,1,1,1,full_screen
2026-07-30 17:00:34,51777,95.3,17.7,105715,4,1,1,1,1,full_screen
2026-07-30 17:00:39,51782,95.3,17.8,105688,4,1,1,1,1,full_screen
2026-07-30 17:00:44,51787,95.3,17.8,105666,4,1,1,1,1,full_screen
2026-07-30 17:00:49,51792,95.2,17.9,105489,4,1,1,1,1,full_screen
2026-07-30 17:00:54,51797,95.5,17.8,105590,4,1,1,1,1,full_screen
2026-07-30 17:00:59,51802,95.9,17.9,105561,4,1,1,1,1,full_screen
2026-07-30 17:01:04,51807,95.9,17.8,105590,4,1,1,1,1,full_screen
2026-07-30 17:01:09,51812,95.6,17.8,105688,4,1,1,1,1,full_screen
2026-07-30 17:01:14,51817,95.0,17.8,105649,4,1,1,1,1,full_screen
2026-07-30 17:01:19,51822,95.6,17.8,105648,4,1,1,1,1,full_screen
2026-07-30 17:01:24,51827,95.4,17.8,105604,4,1,1,1,1,full_screen
2026-07-30 17:01:29,51832,95.7,17.8,105618,4,1,1,1,1,full_screen
2026-07-30 17:01:34,51837,96.0,17.8,105636,4,1,1,1,1,full_screen
2026-07-30 17:01:39,51842,95.7,17.8,105620,4,1,1,1,1,full_screen
2026-07-30 17:01:44,51847,95.1,17.9,105457,4,1,1,1,1,full_screen
2026-07-30 17:01:49,51852,94.7,17.9,105496,4,1,1,1,1,full_screen
2026-07-30 17:01:54,51857,95.2,17.9,105552,4,1,1,1,1,full_screen
2026-07-30 17:01:59,51862,95.2,17.9,105521,4,1,1,1,1,full_screen
2026-07-30 17:02:04,51867,95.3,17.9,105464,4,1,1,1,1,full_screen
2026-07-30 17:02:09,51872,95.3,17.8,105568,4,1,1,1,1,full_screen
2026-07-30 17:02:14,51877,82.4,17.9,105528,4,1,1,1,1,full_screen
2026-07-30 17:02:19,51882,79.4,18.0,105422,4,1,1,1,1,full_screen
2026-07-30 17:02:24,51887,79.7,18.0,105407,4,1,1,1,1,full_screen
2026-07-30 17:02:29,51892,81.0,17.8,105607,4,1,1,1,1,full_screen
2026-07-30 17:02:34,51897,80.6,18.0,105404,4,1,1,1,1,full_screen
2026-07-30 17:02:39,51902,81.5,17.8,105659,4,1,1,1,1,full_screen
2026-07-30 17:02:44,51907,79.6,18.0,105321,4,1,1,1,1,full_screen
2026-07-30 17:02:49,51912,81.4,17.8,105605,4,1,1,1,1,full_screen
2026-07-30 17:02:54,51917,80.0,17.9,105511,4,1,1,1,1,full_screen
2026-07-30 17:02:59,51922,80.3,18.0,105337,4,1,1,1,1,full_screen
2026-07-30 17:03:04,51927,80.8,17.8,105609,4,1,1,1,1,full_screen
2026-07-30 17:03:09,51932,82.5,18.0,105426,4,1,1,1,1,full_screen
2026-07-30 17:03:14,51937,83.5,17.8,105679,4,1,1,1,1,full_screen
2026-07-30 17:03:19,51942,82.1,17.9,105463,4,1,1,1,1,full_screen
2026-07-30 17:03:24,51947,85.4,17.9,105521,4,1,1,1,1,full_screen
2026-07-30 17:03:29,51952,82.2,17.9,105554,4,1,1,1,1,full_screen
2026-07-30 17:03:34,51957,82.5,17.9,105515,4,1,1,1,1,full_screen
2026-07-30 17:03:39,51962,82.9,17.9,105551,4,1,1,1,1,full_screen
2026-07-30 17:03:44,51967,82.1,17.9,105520,4,1,1,1,1,full_screen
2026-07-30 17:03:49,51972,82.3,17.9,105460,4,1,1,1,1,full_screen
2026-07-30 17:03:54,51977,80.5,17.8,105629,4,1,1,1,1,full_screen
2026-07-30 17:03:59,51982,81.5,18.0,105310,4,1,1,1,1,full_screen
2026-07-30 17:04:04,51987,79.0,17.8,105601,4,1,1,1,1,full_screen
2026-07-30 17:04:09,51992,80.6,17.8,105617,4,1,1,1,1,full_screen
2026-07-30 17:04:14,51997,79.2,18.0,105425,4,1,1,1,1,full_screen
2026-07-30 17:04:19,52002,79.9,17.8,105594,4,1,1,1,1,full_screen
2026-07-30 17:04:24,52007,80.9,18.0,105317,4,1,1,1,1,full_screen
2026-07-30 17:04:29,52012,80.0,17.9,105467,4,1,1,1,1,full_screen
2026-07-30 17:04:34,52017,81.8,18.0,105364,4,1,1,1,1,full_screen
2026-07-30 17:04:39,52022,80.1,17.9,105506,4,1,1,1,1,full_screen
2026-07-30 17:04:44,52027,80.8,17.8,105684,4,1,1,1,1,full_screen
2026-07-30 17:04:49,52032,80.0,17.9,105530,4,1,1,1,1,full_screen
2026-07-30 17:04:54,52037,81.2,18.0,105332,4,1,1,1,1,full_screen
2026-07-30 17:04:59,52042,81.2,17.9,105481,4,1,1,1,1,full_screen
2026-07-30 17:05:04,52047,80.1,17.9,105510,4,1,1,1,1,full_screen
2026-07-30 17:05:09,52052,84.1,18.0,105339,4,1,1,1,1,full_screen
2026-07-30 17:05:14,52057,81.8,17.8,105659,4,1,1,1,1,full_screen
2026-07-30 17:05:19,52062,81.9,18.0,105311,4,1,1,1,1,full_screen
2026-07-30 17:05:24,52067,82.4,17.8,105654,4,1,1,1,1,full_screen
2026-07-30 17:05:29,52072,84.5,18.1,105281,4,1,1,1,1,full_screen
2026-07-30 17:05:34,52077,81.2,17.8,105650,4,1,1,1,1,full_screen
2026-07-30 17:05:39,52082,79.4,17.9,105503,4,1,1,1,1,full_screen
2026-07-30 17:05:44,52087,81.4,17.9,105482,4,1,1,1,1,full_screen
2026-07-30 17:05:49,52092,79.8,17.9,105512,4,1,1,1,1,full_screen
2026-07-30 17:05:54,52097,82.4,17.8,105599,4,1,1,1,1,full_screen
2026-07-30 17:05:59,52102,81.1,17.8,105660,4,1,1,1,1,full_screen
2026-07-30 17:06:04,52107,81.9,17.8,105565,4,1,1,1,1,full_screen
2026-07-30 17:06:09,52112,79.4,17.9,105513,4,1,1,1,1,full_screen
2026-07-30 17:06:14,52117,79.6,17.9,105440,4,1,1,1,1,full_screen
2026-07-30 17:06:19,52122,79.3,17.8,105682,4,1,1,1,1,full_screen
2026-07-30 17:06:24,52127,80.1,18.1,105291,4,1,1,1,1,full_screen
2026-07-30 17:06:29,52132,79.7,17.9,105500,4,1,1,1,1,full_screen
2026-07-30 17:06:34,52137,78.8,17.9,105499,4,1,1,1,1,full_screen
2026-07-30 17:06:39,52142,79.6,17.9,105539,4,1,1,1,1,full_screen
2026-07-30 17:06:44,52147,77.5,18.0,105425,4,1,1,1,1,full_screen
2026-07-30 17:06:49,52152,80.8,17.9,105504,4,1,1,1,1,full_screen
2026-07-30 17:06:54,52157,79.3,17.8,105613,4,1,1,1,1,full_screen
2026-07-30 17:06:59,52162,80.2,18.0,105402,4,1,1,1,1,full_screen
2026-07-30 17:07:04,52167,82.4,17.8,105613,4,1,1,1,1,full_screen
2026-07-30 17:07:09,52172,79.9,17.8,105654,4,1,1,1,1,full_screen
2026-07-30 17:07:14,52177,82.6,17.9,105443,4,1,1,1,1,full_screen
2026-07-30 17:07:19,52182,80.0,17.8,105682,4,1,1,1,1,full_screen
2026-07-30 17:07:24,52187,82.3,18.0,105396,4,1,1,1,1,full_screen
2026-07-30 17:07:29,52192,80.5,17.8,105635,4,1,1,1,1,full_screen
2026-07-30 17:07:34,52197,80.9,18.0,105363,4,1,1,1,1,full_screen
2026-07-30 17:07:39,52202,82.4,17.9,105477,4,1,1,1,1,full_screen
2026-07-30 17:07:44,52207,81.0,17.9,105503,4,1,1,1,1,full_screen
2026-07-30 17:07:49,52212,82.0,17.9,105543,4,1,1,1,1,full_screen
2026-07-30 17:07:54,52217,81.6,18.0,105414,4,1,1,1,1,full_screen
2026-07-30 17:07:59,52222,83.5,17.9,105534,4,1,1,1,1,full_screen
2026-07-30 17:08:04,52227,83.0,18.0,105391,4,1,1,1,1,full_screen
2026-07-30 17:08:09,52232,82.9,17.9,105532,4,1,1,1,1,full_screen
2026-07-30 17:08:14,52237,82.5,18.0,105408,4,1,1,1,1,full_screen
2026-07-30 17:08:19,52242,81.8,17.9,105500,4,1,1,1,1,full_screen
2026-07-30 17:08:24,52247,81.4,17.8,105636,4,1,1,1,1,full_screen
2026-07-30 17:08:29,52252,82.1,18.0,105345,4,1,1,1,1,full_screen
2026-07-30 17:08:34,52257,83.9,17.7,105700,4,1,1,1,1,full_screen
2026-07-30 17:08:39,52262,81.0,18.0,105335,4,1,1,1,1,full_screen
2026-07-30 17:08:44,52267,82.0,17.8,105597,4,1,1,1,1,full_screen
2026-07-30 17:08:49,52272,81.5,18.0,105418,4,1,1,1,1,full_screen
2026-07-30 17:08:54,52277,80.9,17.9,105502,4,1,1,1,1,full_screen
2026-07-30 17:08:59,52282,83.3,17.9,105557,4,1,1,1,1,full_screen
2026-07-30 17:09:04,52287,82.5,17.9,105451,4,1,1,1,1,full_screen
2026-07-30 17:09:09,52292,83.0,17.8,105572,4,1,1,1,1,full_screen
2026-07-30 17:09:14,52297,80.8,17.9,105525,4,1,1,1,1,full_screen
2026-07-30 17:09:19,52302,82.2,18.0,105402,4,1,1,1,1,full_screen
2026-07-30 17:09:24,52307,80.7,17.9,105487,4,1,1,1,1,full_screen
2026-07-30 17:09:29,52312,81.1,18.0,105379,4,1,1,1,1,full_screen
2026-07-30 17:09:34,52317,82.5,17.9,105471,4,1,1,1,1,full_screen
2026-07-30 17:09:39,52322,80.8,17.8,105627,4,1,1,1,1,full_screen
2026-07-30 17:09:44,52327,82.8,18.0,105357,4,1,1,1,1,full_screen
2026-07-30 17:09:49,52332,81.5,17.8,105606,4,1,1,1,1,full_screen
2026-07-30 17:09:54,52337,82.3,17.9,105554,4,1,1,1,1,full_screen
2026-07-30 17:09:59,52342,82.1,17.9,105548,4,1,1,1,1,full_screen
2026-07-30 17:10:04,52347,82.4,17.9,105457,4,1,1,1,1,full_screen
2026-07-30 17:10:09,52352,81.3,17.9,105484,4,1,1,1,1,full_screen
2026-07-30 17:10:14,52357,79.9,17.9,105507,4,1,1,1,1,full_screen
2026-07-30 17:10:19,52362,81.1,17.9,105471,4,1,1,1,1,full_screen
2026-07-30 17:10:24,52367,76.9,17.9,105520,4,1,1,1,1,full_screen
2026-07-30 17:10:29,52372,80.2,17.9,105465,4,1,1,1,1,full_screen
2026-07-30 17:10:34,52377,79.4,17.9,105527,4,1,1,1,1,full_screen
2026-07-30 17:10:39,52382,81.0,18.0,105311,4,1,1,1,1,full_screen
2026-07-30 17:10:44,52387,80.7,17.9,105479,4,1,1,1,1,full_screen
2026-07-30 17:10:49,52392,79.4,17.8,105591,4,1,1,1,1,full_screen
2026-07-30 17:10:54,52397,81.7,18.1,105297,4,1,1,1,1,full_screen
2026-07-30 17:10:59,52402,79.9,17.8,105679,4,1,1,1,1,full_screen
2026-07-30 17:11:05,52408,81.8,18.1,105302,4,1,1,1,1,full_screen
2026-07-30 17:11:10,52413,80.5,17.8,105568,4,1,1,1,1,full_screen
2026-07-30 17:11:15,52418,81.8,17.9,105486,4,1,1,1,1,full_screen
2026-07-30 17:11:20,52423,88.6,17.9,105474,4,1,1,1,1,full_screen
2026-07-30 17:11:25,52428,94.2,18.0,105377,4,1,1,1,1,full_screen
2026-07-30 17:11:30,52433,95.2,18.0,105408,4,1,1,1,1,full_screen
2026-07-30 17:11:35,52438,96.3,18.0,105374,4,1,1,1,1,full_screen
2026-07-30 17:11:40,52443,95.7,18.0,105361,4,1,1,1,1,full_screen
2026-07-30 17:11:45,52448,96.0,18.0,105429,4,1,1,1,1,full_screen
2026-07-30 17:11:50,52453,95.9,18.0,105390,4,1,1,1,1,full_screen
2026-07-30 17:11:55,52458,96.3,17.9,105458,4,1,1,1,1,full_screen
2026-07-30 17:12:00,52463,95.6,18.0,105428,4,1,1,1,1,full_screen
2026-07-30 17:12:05,52468,95.3,17.9,105468,4,1,1,1,1,full_screen
2026-07-30 17:12:10,52473,95.7,17.9,105446,4,1,1,1,1,full_screen
2026-07-30 17:12:15,52478,95.9,18.0,105427,4,1,1,1,1,full_screen
2026-07-30 17:12:20,52483,95.5,18.0,105420,4,1,1,1,1,full_screen
2026-07-30 17:12:25,52488,95.1,18.0,105358,4,1,1,1,1,full_screen
2026-07-30 17:12:30,52493,95.6,18.0,105371,4,1,1,1,1,full_screen
2026-07-30 17:12:35,52498,95.6,18.0,105335,4,1,1,1,1,full_screen
2026-07-30 17:12:40,52503,85.5,17.8,105628,4,1,1,1,1,full_screen
2026-07-30 17:12:45,52508,78.2,17.9,105475,4,1,1,1,1,full_screen
2026-07-30 17:12:50,52513,80.8,17.9,105542,4,1,1,1,1,full_screen
2026-07-30 17:12:55,52518,79.6,17.9,105491,4,1,1,1,1,full_screen
2026-07-30 17:13:00,52523,79.1,18.0,105411,4,1,1,1,1,full_screen
2026-07-30 17:13:05,52528,79.9,17.9,105480,4,1,1,1,1,full_screen
2026-07-30 17:13:10,52533,79.0,17.8,105613,4,1,1,1,1,full_screen
2026-07-30 17:13:15,52538,82.1,17.8,105571,4,1,1,1,1,full_screen
2026-07-30 17:13:20,52543,79.9,17.8,105622,4,1,1,1,1,full_screen
2026-07-30 17:13:25,52548,81.3,17.8,105572,4,1,1,1,1,full_screen
2026-07-30 17:13:30,52553,78.0,17.9,105534,4,1,1,1,1,full_screen
2026-07-30 17:13:35,52558,90.6,18.1,105267,4,1,1,1,1,full_screen
2026-07-30 17:13:40,52563,94.7,17.9,105455,4,1,1,1,1,full_screen
2026-07-30 17:13:45,52568,95.4,18.0,105361,4,1,1,1,1,full_screen
2026-07-30 17:13:50,52573,96.3,18.0,105406,4,1,1,1,1,full_screen
2026-07-30 17:13:55,52578,95.3,18.0,105350,4,1,1,1,1,full_screen
2026-07-30 17:14:00,52583,96.0,18.1,105293,4,1,1,1,1,full_screen
2026-07-30 17:14:05,52588,96.2,18.0,105341,4,1,1,1,1,full_screen
2026-07-30 17:14:10,52593,96.3,18.0,105311,4,1,1,1,1,full_screen
2026-07-30 17:14:15,52598,96.0,18.1,105279,4,1,1,1,1,full_screen
2026-07-30 17:14:20,52603,95.6,18.1,105268,4,1,1,1,1,full_screen
2026-07-30 17:14:25,52608,96.2,18.1,105228,4,1,1,1,1,full_screen
2026-07-30 17:14:30,52613,95.9,18.1,105221,4,1,1,1,1,full_screen
2026-07-30 17:14:35,52618,96.1,18.1,105215,4,1,1,1,1,full_screen
2026-07-30 17:14:40,52623,86.3,17.8,105602,4,1,1,1,1,full_screen
2026-07-30 17:14:45,52628,79.8,18.1,105264,4,1,1,1,1,full_screen
2026-07-30 17:14:50,52633,81.1,17.8,105609,4,1,1,1,1,full_screen
2026-07-30 17:14:55,52638,79.9,17.8,105601,4,1,1,1,1,full_screen
2026-07-30 17:15:00,52643,82.7,17.9,105448,4,1,1,1,1,full_screen
2026-07-30 17:15:05,52648,80.5,17.8,105638,4,1,1,1,1,full_screen
2026-07-30 17:15:10,52653,80.6,18.1,105305,4,1,1,1,1,full_screen
2026-07-30 17:15:15,52658,80.1,17.9,105491,4,1,1,1,1,full_screen
2026-07-30 17:15:20,52663,78.5,17.9,105505,4,1,1,1,1,full_screen
2026-07-30 17:15:25,52668,80.9,17.9,105501,4,1,1,1,1,full_screen
2026-07-30 17:15:30,52673,80.0,17.9,105492,4,1,1,1,1,full_screen
2026-07-30 17:15:35,52678,82.1,17.9,105441,4,1,1,1,1,full_screen
2026-07-30 17:15:40,52683,80.5,17.8,105572,4,1,1,1,1,full_screen
2026-07-30 17:15:45,52688,81.0,18.0,105425,4,1,1,1,1,full_screen
2026-07-30 17:15:50,52693,82.5,17.9,105535,4,1,1,1,1,full_screen
2026-07-30 17:15:55,52698,81.4,18.0,105370,4,1,1,1,1,full_screen
2026-07-30 17:16:00,52703,82.7,17.9,105558,4,1,1,1,1,full_screen
2026-07-30 17:16:05,52708,81.1,17.9,105527,4,1,1,1,1,full_screen
2026-07-30 17:16:10,52713,82.8,17.9,105452,4,1,1,1,1,full_screen
2026-07-30 17:16:15,52718,80.4,17.9,105454,4,1,1,1,1,full_screen
2026-07-30 17:16:20,52723,80.9,17.9,105455,4,1,1,1,1,full_screen
2026-07-30 17:16:25,52728,79.9,17.8,105570,4,1,1,1,1,full_screen
2026-07-30 17:16:30,52733,79.7,17.9,105503,4,1,1,1,1,full_screen
2026-07-30 17:16:35,52738,82.3,18.0,105394,4,1,1,1,1,full_screen
2026-07-30 17:16:40,52743,80.2,17.9,105493,4,1,1,1,1,full_screen
2026-07-30 17:16:45,52748,82.1,17.8,105652,4,1,1,1,1,full_screen
2026-07-30 17:16:50,52753,79.3,18.1,105297,4,1,1,1,1,full_screen
2026-07-30 17:16:55,52758,79.4,17.8,105590,4,1,1,1,1,full_screen
2026-07-30 17:17:00,52763,78.7,17.8,105596,4,1,1,1,1,full_screen
2026-07-30 17:17:05,52768,80.1,18.0,105320,4,1,1,1,1,full_screen
2026-07-30 17:17:10,52773,81.1,17.8,105608,4,1,1,1,1,full_screen
2026-07-30 17:17:15,52778,77.3,18.0,105361,4,1,1,1,1,full_screen
2026-07-30 17:17:20,52783,79.8,17.8,105575,4,1,1,1,1,full_screen
2026-07-30 17:17:25,52788,78.2,17.8,105621,4,1,1,1,1,full_screen
2026-07-30 17:17:30,52793,80.4,18.0,105413,4,1,1,1,1,full_screen
2026-07-30 17:17:35,52798,78.8,17.9,105493,4,1,1,1,1,full_screen
2026-07-30 17:17:40,52803,81.1,18.0,105422,4,1,1,1,1,full_screen
2026-07-30 17:17:45,52808,80.9,17.9,105535,4,1,1,1,1,full_screen
2026-07-30 17:17:50,52813,79.6,17.8,105601,4,1,1,1,1,full_screen
2026-07-30 17:17:55,52818,81.9,17.9,105523,4,1,1,1,1,full_screen
2026-07-30 17:18:00,52823,79.0,17.9,105451,4,1,1,1,1,full_screen
2026-07-30 17:18:05,52828,83.8,17.9,105532,4,1,1,1,1,full_screen
2026-07-30 17:18:10,52833,94.1,17.9,105553,4,1,1,1,1,full_screen
2026-07-30 17:18:15,52838,94.5,17.9,105457,4,1,1,1,1,full_screen
2026-07-30 17:18:20,52843,95.9,17.9,105466,4,1,1,1,1,full_screen
2026-07-30 17:18:25,52848,95.1,17.8,105570,4,1,1,1,1,full_screen
2026-07-30 17:18:30,52853,95.1,17.9,105488,4,1,1,1,1,full_screen
2026-07-30 17:18:35,52858,95.2,17.9,105537,4,1,1,1,1,full_screen
2026-07-30 17:18:40,52863,95.4,17.9,105545,4,1,1,1,1,full_screen
2026-07-30 17:18:45,52868,95.7,17.9,105520,4,1,1,1,1,full_screen
2026-07-30 17:18:50,52873,95.5,17.9,105558,4,1,1,1,1,full_screen
2026-07-30 17:18:55,52878,95.5,17.8,105615,4,1,1,1,1,full_screen
2026-07-30 17:19:00,52883,95.9,17.8,105642,4,1,1,1,1,full_screen
2026-07-30 17:19:05,52888,95.9,17.8,105642,4,1,1,1,1,full_screen
2026-07-30 17:19:10,52893,95.1,17.8,105676,4,1,1,1,1,full_screen
2026-07-30 17:19:15,52898,95.7,17.9,105510,4,1,1,1,1,full_screen
2026-07-30 17:19:20,52903,95.9,17.8,105642,4,1,1,1,1,full_screen
2026-07-30 17:19:25,52908,95.7,17.8,105651,4,1,1,1,1,full_screen
2026-07-30 17:19:30,52913,96.1,17.8,105652,4,1,1,1,1,full_screen
2026-07-30 17:19:35,52918,95.9,17.8,105649,4,1,1,1,1,full_screen
2026-07-30 17:19:40,52923,96.0,17.8,105616,4,1,1,1,1,full_screen
2026-07-30 17:19:45,52928,95.7,17.8,105590,4,1,1,1,1,full_screen
2026-07-30 17:19:50,52933,95.7,17.9,105492,4,1,1,1,1,full_screen
2026-07-30 17:19:55,52938,95.7,17.9,105541,4,1,1,1,1,full_screen
2026-07-30 17:20:00,52943,95.9,17.9,105525,4,1,1,1,1,full_screen
2026-07-30 17:20:05,52948,96.0,17.9,105504,4,1,1,1,1,full_screen
2026-07-30 17:20:10,52953,95.7,17.9,105493,4,1,1,1,1,full_screen
2026-07-30 17:20:15,52958,83.2,18.0,105396,4,1,1,1,1,full_screen
2026-07-30 17:20:20,52963,79.6,18.0,105366,4,1,1,1,1,full_screen
2026-07-30 17:20:25,52968,79.5,17.8,105613,4,1,1,1,1,full_screen
2026-07-30 17:20:30,52973,82.8,17.8,105588,4,1,1,1,1,full_screen
2026-07-30 17:20:35,52978,81.0,17.9,105462,4,1,1,1,1,full_screen
2026-07-30 17:20:40,52983,81.2,17.9,105480,4,1,1,1,1,full_screen
2026-07-30 17:20:45,52988,77.9,17.9,105478,4,1,1,1,1,full_screen
2026-07-30 17:20:50,52993,79.4,17.9,105446,4,1,1,1,1,full_screen
2026-07-30 17:20:55,52998,78.7,17.8,105565,4,1,1,1,1,full_screen
2026-07-30 17:21:00,53003,80.7,17.9,105542,4,1,1,1,1,full_screen
2026-07-30 17:21:05,53008,82.9,17.9,105467,4,1,1,1,1,full_screen
2026-07-30 17:21:10,53013,81.2,17.8,105605,4,1,1,1,1,full_screen
2026-07-30 17:21:15,53018,81.8,18.0,105367,4,1,1,1,1,full_screen
2026-07-30 17:21:20,53023,81.3,17.8,105603,4,1,1,1,1,full_screen
2026-07-30 17:21:25,53028,81.5,18.0,105374,4,1,1,1,1,full_screen
2026-07-30 17:21:30,53033,78.9,18.0,105425,4,1,1,1,1,full_screen
2026-07-30 17:21:35,53038,79.8,17.9,105534,4,1,1,1,1,full_screen
2026-07-30 17:21:40,53043,82.0,17.9,105448,4,1,1,1,1,full_screen
2026-07-30 17:21:45,53048,80.1,17.9,105471,4,1,1,1,1,full_screen
2026-07-30 17:21:50,53053,81.6,18.0,105350,4,1,1,1,1,full_screen
2026-07-30 17:21:55,53058,77.7,17.8,105592,4,1,1,1,1,full_screen
2026-07-30 17:22:00,53063,80.3,17.8,105596,4,1,1,1,1,full_screen
2026-07-30 17:22:05,53068,80.6,17.9,105455,4,1,1,1,1,full_screen
2026-07-30 17:22:10,53073,81.5,17.9,105534,4,1,1,1,1,full_screen
2026-07-30 17:22:15,53078,79.8,18.0,105357,4,1,1,1,1,full_screen
2026-07-30 17:22:20,53083,78.6,17.8,105582,4,1,1,1,1,full_screen
2026-07-30 17:22:25,53088,81.2,17.8,105609,4,1,1,1,1,full_screen
2026-07-30 17:22:30,53093,80.0,18.0,105313,4,1,1,1,1,full_screen
2026-07-30 17:22:35,53098,82.5,17.8,105585,4,1,1,1,1,full_screen
2026-07-30 17:22:40,53103,81.0,17.9,105509,4,1,1,1,1,full_screen
2026-07-30 17:22:45,53108,81.8,17.9,105480,4,1,1,1,1,full_screen
2026-07-30 17:22:50,53113,79.1,17.9,105438,4,1,1,1,1,full_screen
2026-07-30 17:22:55,53118,77.8,17.8,105570,4,1,1,1,1,full_screen
2026-07-30 17:23:00,53123,80.9,17.9,105459,4,1,1,1,1,full_screen
2026-07-30 17:23:06,53129,81.3,17.9,105541,4,1,1,1,1,full_screen
2026-07-30 17:23:11,53134,84.7,17.9,105442,4,1,1,1,1,full_screen
2026-07-30 17:23:16,53139,80.9,17.9,105520,4,1,1,1,1,full_screen
2026-07-30 17:23:21,53144,82.1,17.9,105479,4,1,1,1,1,full_screen
2026-07-30 17:23:26,53149,81.5,17.9,105477,4,1,1,1,1,full_screen
2026-07-30 17:23:31,53154,82.4,17.9,105560,4,1,1,1,1,full_screen
2026-07-30 17:23:36,53159,82.9,17.9,105478,4,1,1,1,1,full_screen
2026-07-30 17:23:41,53164,80.1,17.8,105567,4,1,1,1,1,full_screen
2026-07-30 17:23:46,53169,81.4,18.0,105414,4,1,1,1,1,full_screen
2026-07-30 17:23:51,53174,79.7,17.9,105531,4,1,1,1,1,full_screen
2026-07-30 17:23:56,53179,80.0,17.9,105443,4,1,1,1,1,full_screen
2026-07-30 17:24:01,53184,78.2,17.9,105486,4,1,1,1,1,full_screen
2026-07-30 17:24:06,53189,80.4,17.9,105512,4,1,1,1,1,full_screen
