timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-29 11:51:30,3834,97.4,10.6,114828,4,1,1,1,1,full_screen
2026-07-29 11:51:31,3835,97.5,10.5,115052,4,1,1,1,1,full_screen
2026-07-29 11:51:31,3835,97.5,10.5,115052,4,1,1,1,1,full_screen
2026-07-29 11:51:36,3840,96.7,10.6,114836,4,1,1,1,1,full_screen
2026-07-29 11:51:41,3845,96.7,10.6,114838,4,1,1,1,1,full_screen
2026-07-29 11:51:46,3850,97.2,10.6,114818,4,1,1,1,1,full_screen
2026-07-29 11:51:51,3855,97.0,10.7,114760,4,1,1,1,1,full_screen
2026-07-29 11:51:56,3860,96.9,10.7,114792,4,1,1,1,1,full_screen
2026-07-29 11:52:01,3865,97.1,10.7,114787,4,1,1,1,1,full_screen
2026-07-29 11:52:06,3870,96.8,10.7,114749,4,1,1,1,1,full_screen
2026-07-29 11:52:11,3875,97.1,10.6,114858,4,1,1,1,1,full_screen
2026-07-29 11:52:13,3877,97.1,10.6,114858,4,1,1,1,1,full_screen
2026-07-29 11:52:14,3878,97.1,10.6,114858,4,1,1,1,1,full_screen
2026-07-29 11:52:16,3880,96.8,10.6,114850,4,1,1,1,1,full_screen
2026-07-29 11:52:21,3885,96.5,10.6,114855,4,1,1,1,1,full_screen
2026-07-29 11:52:26,3890,96.2,10.7,114750,4,1,1,1,1,full_screen
2026-07-29 11:52:31,3895,93.1,10.6,114830,4,1,1,1,1,full_screen
2026-07-29 11:52:36,3900,90.8,10.6,114893,4,1,1,1,1,full_screen
2026-07-29 11:52:41,3905,90.9,10.7,114813,4,1,1,1,1,full_screen
2026-07-29 11:52:46,3910,87.6,10.7,114784,4,1,1,1,1,full_screen
2026-07-29 11:52:51,3915,92.2,10.7,114778,4,1,1,1,1,full_screen
2026-07-29 11:52:56,3920,93.4,10.5,114978,4,1,1,1,1,full_screen
2026-07-29 11:52:56,3920,93.4,10.5,114978,4,1,1,1,1,full_screen
2026-07-29 11:52:57,3921,93.4,10.5,114978,4,1,1,1,1,full_screen
2026-07-29 11:53:01,3925,93.1,10.7,114748,4,1,1,1,1,full_screen
2026-07-29 11:53:06,3930,93.5,10.7,114803,4,1,1,1,1,full_screen
2026-07-29 11:53:11,3935,94.1,10.7,114756,4,1,1,1,1,full_screen
2026-07-29 11:53:16,3940,93.8,10.7,114777,4,1,1,1,1,full_screen
2026-07-29 11:53:21,3945,90.9,10.7,114785,4,1,1,1,1,full_screen
2026-07-29 11:53:26,3950,88.6,10.7,114782,4,1,1,1,1,full_screen
2026-07-29 11:53:31,3955,87.0,10.7,114800,4,1,1,1,1,full_screen
2026-07-29 11:53:36,3960,87.9,10.7,114780,4,1,1,1,1,full_screen
2026-07-29 11:53:39,3963,87.9,10.7,114780,4,1,1,1,1,full_screen
2026-07-29 11:53:40,3964,87.9,10.7,114780,4,1,1,1,1,full_screen
2026-07-29 11:53:41,3965,90.7,10.7,114810,4,1,1,1,1,full_screen
2026-07-29 11:53:46,3970,90.6,10.7,114756,4,1,1,1,1,full_screen
2026-07-29 11:53:51,3975,94.7,10.7,114793,4,1,1,1,1,full_screen
2026-07-29 11:53:56,3980,90.7,10.7,114799,4,1,1,1,1,full_screen
2026-07-29 11:54:01,3985,82.1,10.6,114853,4,1,1,1,1,full_screen
2026-07-29 11:54:06,3990,89.8,10.7,114805,4,1,1,1,1,full_screen
2026-07-29 11:54:11,3995,91.0,10.7,114743,4,1,1,1,1,full_screen
2026-07-29 11:54:16,4000,90.3,10.7,114788,4,1,1,1,1,full_screen
2026-07-29 11:54:21,4005,84.1,10.7,114740,4,1,1,1,1,full_screen
2026-07-29 11:54:22,4006,84.1,10.7,114740,4,1,1,1,1,full_screen
2026-07-29 11:54:23,4007,84.1,10.7,114740,4,1,1,1,1,full_screen
2026-07-29 11:54:26,4010,85.5,10.7,114704,4,1,1,1,1,full_screen
2026-07-29 11:54:31,4015,87.3,10.7,114776,4,1,1,1,1,full_screen
2026-07-29 11:54:36,4020,88.2,10.7,114689,4,1,1,1,1,full_screen
2026-07-29 11:54:41,4025,89.9,10.6,114828,4,1,1,1,1,full_screen
2026-07-29 11:54:46,4030,89.1,10.7,114778,4,1,1,1,1,full_screen
2026-07-29 11:54:51,4035,90.3,10.7,114792,4,1,1,1,1,full_screen
2026-07-29 11:54:56,4040,84.8,10.7,114730,4,1,1,1,1,full_screen
2026-07-29 11:55:01,4045,85.4,10.7,114737,4,1,1,1,1,full_screen
2026-07-29 11:55:05,4049,85.4,10.7,114737,4,1,1,1,1,full_screen
2026-07-29 11:55:06,4050,85.4,10.7,114737,4,1,1,1,1,full_screen
2026-07-29 11:55:06,4050,85.6,10.7,114751,4,1,1,1,1,full_screen
2026-07-29 11:55:11,4055,81.9,10.7,114704,4,1,1,1,1,full_screen
2026-07-29 11:55:16,4060,84.1,10.8,114671,4,1,1,1,1,full_screen
2026-07-29 11:55:21,4065,85.8,10.7,114740,4,1,1,1,1,full_screen
2026-07-29 11:55:26,4070,86.5,10.6,114841,4,1,1,1,1,full_screen
2026-07-29 11:55:31,4075,88.8,10.7,114753,4,1,1,1,1,full_screen
2026-07-29 11:55:36,4080,90.6,10.7,114739,4,1,1,1,1,full_screen
2026-07-29 11:55:41,4085,88.9,10.7,114758,4,1,1,1,1,full_screen
2026-07-29 11:55:46,4090,89.1,10.7,114692,4,1,1,1,1,full_screen
2026-07-29 11:55:48,4092,89.1,10.7,114692,4,1,1,1,1,full_screen
2026-07-29 11:55:49,4093,89.1,10.7,114692,4,1,1,1,1,full_screen
2026-07-29 11:55:51,4095,92.9,10.7,114806,4,1,1,1,1,full_screen
2026-07-29 11:55:56,4100,89.6,10.7,114746,4,1,1,1,1,full_screen
2026-07-29 11:56:01,4105,88.7,10.7,114723,4,1,1,1,1,full_screen
2026-07-29 11:56:06,4110,91.9,10.7,114768,4,1,1,1,1,full_screen
2026-07-29 11:56:10,4114,91.9,10.7,114768,4,1,1,1,1,full_screen
2026-07-29 11:56:11,4115,91.9,10.7,114768,4,1,1,1,1,full_screen
2026-07-29 11:56:11,4115,90.6,10.7,114695,4,1,1,1,1,full_screen
2026-07-29 11:56:16,4120,85.0,10.7,114754,4,1,1,1,1,full_screen
2026-07-29 11:56:21,4125,86.2,10.7,114730,4,1,1,1,1,full_screen
2026-07-29 11:56:26,4130,85.3,10.7,114755,4,1,1,1,1,full_screen
2026-07-29 11:56:30,4134,85.3,10.7,114755,4,1,1,1,1,full_screen
2026-07-29 11:56:31,4135,83.3,10.5,115060,4,1,1,1,1,full_screen
2026-07-29 11:56:31,4135,83.3,10.5,115060,4,1,1,1,1,full_screen
2026-07-29 11:56:36,4140,91.0,10.6,114815,4,1,1,1,1,full_screen
2026-07-29 11:56:41,4145,90.4,10.6,114820,4,1,1,1,1,full_screen
2026-07-29 11:56:46,4150,94.5,10.7,114752,4,1,1,1,1,full_screen
2026-07-29 11:56:51,4155,92.9,10.7,114798,4,1,1,1,1,full_screen
2026-07-29 11:56:52,4156,92.9,10.7,114798,4,1,1,1,1,full_screen
2026-07-29 11:56:53,4157,92.9,10.7,114798,4,1,1,1,1,full_screen
2026-07-29 11:56:56,4160,96.4,10.6,114855,4,1,1,1,1,full_screen
2026-07-29 11:57:01,4165,96.1,10.6,114911,4,1,1,1,1,full_screen
2026-07-29 11:57:06,4170,95.4,10.6,114861,4,1,1,1,1,full_screen
2026-07-29 11:57:11,4175,96.6,10.6,114842,4,1,1,1,1,full_screen
2026-07-29 11:57:13,4177,96.6,10.6,114842,4,1,1,1,1,full_screen
2026-07-29 11:57:14,4178,96.6,10.6,114842,4,1,1,1,1,full_screen
2026-07-29 11:57:16,4180,96.1,10.6,114830,4,1,1,1,1,full_screen
2026-07-29 11:57:21,4185,95.6,10.6,114825,4,1,1,1,1,full_screen
2026-07-29 11:57:26,4190,95.0,10.6,114870,4,1,1,1,1,full_screen
2026-07-29 11:57:31,4195,95.7,10.6,114886,4,1,1,1,1,full_screen
2026-07-29 11:57:35,4199,95.7,10.6,114886,4,1,1,1,1,full_screen
2026-07-29 11:57:36,4200,95.8,10.6,114876,4,1,1,1,1,full_screen
2026-07-29 11:57:36,4200,95.8,10.6,114876,4,1,1,1,1,full_screen
2026-07-29 11:57:41,4205,95.4,10.6,114863,4,1,1,1,1,full_screen
2026-07-29 11:57:46,4210,93.2,10.7,114794,4,1,1,1,1,full_screen
2026-07-29 11:57:51,4215,94.3,10.6,114889,4,1,1,1,1,full_screen
2026-07-29 11:57:56,4220,95.1,10.5,114970,4,1,1,1,1,full_screen
2026-07-29 11:57:56,4220,95.1,10.5,114970,4,1,1,1,1,full_screen
2026-07-29 11:57:57,4221,95.1,10.5,114970,4,1,1,1,1,full_screen
2026-07-29 11:58:01,4225,95.4,10.6,114878,4,1,1,1,1,full_screen
2026-07-29 11:58:06,4230,91.7,10.6,114871,4,1,1,1,1,full_screen
2026-07-29 11:58:11,4235,90.2,10.7,114794,4,1,1,1,1,full_screen
2026-07-29 11:58:16,4240,85.0,10.7,114778,4,1,1,1,1,full_screen
2026-07-29 11:58:18,4242,85.0,10.7,114778,4,1,1,1,1,full_screen
2026-07-29 11:58:19,4243,85.0,10.7,114778,4,1,1,1,1,full_screen
2026-07-29 11:58:21,4245,84.3,10.7,114743,4,1,1,1,1,full_screen
2026-07-29 11:58:26,4250,86.6,10.6,114847,4,1,1,1,1,full_screen
2026-07-29 11:58:31,4255,88.9,10.7,114814,4,1,1,1,1,full_screen
2026-07-29 11:58:36,4260,89.8,10.6,114824,4,1,1,1,1,full_screen
2026-07-29 11:58:39,4263,89.8,10.6,114824,4,1,1,1,1,full_screen
2026-07-29 11:58:40,4264,89.8,10.6,114824,4,1,1,1,1,full_screen
2026-07-29 11:58:41,4265,94.5,10.6,114849,4,1,1,1,1,full_screen
2026-07-29 11:58:46,4270,94.0,10.6,114839,4,1,1,1,1,full_screen
2026-07-29 11:58:51,4275,94.8,10.6,114850,4,1,1,1,1,full_screen
2026-07-29 11:58:56,4280,96.3,10.7,114811,4,1,1,1,1,full_screen
2026-07-29 11:59:01,4285,96.3,10.7,114811,4,1,1,1,1,full_screen
2026-07-29 11:59:01,4285,96.6,10.5,115044,4,1,1,1,1,full_screen
2026-07-29 11:59:02,4286,96.6,10.5,115044,4,1,1,1,1,full_screen
2026-07-29 11:59:06,4290,96.4,10.6,114858,4,1,1,1,1,full_screen
2026-07-29 11:59:11,4295,94.8,10.6,114856,4,1,1,1,1,full_screen
2026-07-29 11:59:16,4300,94.9,10.7,114801,4,1,1,1,1,full_screen
2026-07-29 11:59:21,4305,94.7,10.6,114854,4,1,1,1,1,full_screen
2026-07-29 11:59:22,4306,94.7,10.6,114854,4,1,1,1,1,full_screen
2026-07-29 11:59:23,4307,94.7,10.6,114854,4,1,1,1,1,full_screen
2026-07-29 11:59:26,4310,89.0,10.6,114842,4,1,1,1,1,full_screen
2026-07-29 11:59:31,4315,87.8,10.7,114784,4,1,1,1,1,full_screen
2026-07-29 11:59:36,4320,88.1,10.6,114885,4,1,1,1,1,full_screen
2026-07-29 11:59:41,4325,91.9,10.6,114837,4,1,1,1,1,full_screen
2026-07-29 11:59:44,4328,91.9,10.6,114837,4,1,1,1,1,full_screen
2026-07-29 11:59:45,4329,91.9,10.6,114837,4,1,1,1,1,full_screen
2026-07-29 11:59:46,4330,92.0,10.6,114869,4,1,1,1,1,full_screen
2026-07-29 11:59:51,4335,86.4,10.6,114829,4,1,1,1,1,full_screen
2026-07-29 11:59:56,4340,80.4,10.7,114760,4,1,1,1,1,full_screen
2026-07-29 12:00:01,4345,81.6,10.6,114839,4,1,1,1,1,full_screen
2026-07-29 12:00:05,4349,81.6,10.6,114839,4,1,1,1,1,full_screen
2026-07-29 12:00:06,4350,81.6,10.6,114839,4,1,1,1,1,full_screen
2026-07-29 12:00:06,4350,85.4,10.7,114807,4,1,1,1,1,full_screen
2026-07-29 12:00:11,4355,85.5,10.7,114810,4,1,1,1,1,full_screen
2026-07-29 12:00:16,4360,83.5,10.7,114776,4,1,1,1,1,full_screen
2026-07-29 12:00:21,4365,86.7,10.7,114813,4,1,1,1,1,full_screen
2026-07-29 12:00:26,4370,82.0,10.6,114910,4,1,1,1,1,full_screen
2026-07-29 12:00:27,4371,82.0,10.6,114910,4,1,1,1,1,full_screen
2026-07-29 12:00:28,4372,82.0,10.6,114910,4,1,1,1,1,full_screen
2026-07-29 12:00:31,4375,84.1,10.7,114741,4,1,1,1,1,full_screen
2026-07-29 12:00:36,4380,82.4,10.6,114837,4,1,1,1,1,full_screen
2026-07-29 12:00:41,4385,84.7,10.7,114812,4,1,1,1,1,full_screen
2026-07-29 12:00:46,4390,78.9,10.7,114787,4,1,1,1,1,full_screen
2026-07-29 12:00:48,4392,78.9,10.7,114787,4,1,1,1,1,full_screen
2026-07-29 12:00:49,4393,78.9,10.7,114787,4,1,1,1,1,full_screen
2026-07-29 12:00:51,4395,78.1,10.7,114805,4,1,1,1,1,full_screen
2026-07-29 12:00:56,4400,83.7,10.6,114873,4,1,1,1,1,full_screen
2026-07-29 12:01:01,4405,80.4,10.7,114779,4,1,1,1,1,full_screen
2026-07-29 12:01:06,4410,88.9,10.6,114838,4,1,1,1,1,full_screen
2026-07-29 12:01:10,4414,88.9,10.6,114838,4,1,1,1,1,full_screen
2026-07-29 12:01:11,4415,88.9,10.6,114838,4,1,1,1,1,full_screen
2026-07-29 12:01:11,4415,86.1,10.7,114802,4,1,1,1,1,full_screen
2026-07-29 12:01:16,4420,81.3,10.7,114729,4,1,1,1,1,full_screen
2026-07-29 12:01:21,4425,85.0,10.7,114737,4,1,1,1,1,full_screen
2026-07-29 12:01:26,4430,88.1,10.7,114758,4,1,1,1,1,full_screen
2026-07-29 12:01:31,4435,88.1,10.7,114758,4,1,1,1,1,full_screen
2026-07-29 12:01:31,4435,87.5,10.6,114900,4,1,1,1,1,full_screen
2026-07-29 12:01:32,4436,87.5,10.6,114900,4,1,1,1,1,full_screen
2026-07-29 12:01:36,4440,87.4,10.7,114744,4,1,1,1,1,full_screen
2026-07-29 12:01:41,4445,86.7,10.7,114775,4,1,1,1,1,full_screen
2026-07-29 12:01:46,4450,83.1,10.7,114795,4,1,1,1,1,full_screen
2026-07-29 12:01:51,4455,81.2,10.7,114706,4,1,1,1,1,full_screen
2026-07-29 12:01:53,4457,81.2,10.7,114706,4,1,1,1,1,full_screen
2026-07-29 12:01:54,4458,81.2,10.7,114706,4,1,1,1,1,full_screen
2026-07-29 12:01:56,4460,84.3,10.7,114763,4,1,1,1,1,full_screen
2026-07-29 12:02:01,4465,83.1,10.7,114761,4,1,1,1,1,full_screen
2026-07-29 12:02:06,4470,86.3,10.7,114748,4,1,1,1,1,full_screen
2026-07-29 12:02:11,4475,82.6,10.7,114774,4,1,1,1,1,full_screen
2026-07-29 12:02:16,4480,83.1,10.7,114807,4,1,1,1,1,full_screen
2026-07-29 12:02:21,4485,82.7,10.6,114821,4,1,1,1,1,full_screen
2026-07-29 12:02:26,4490,90.0,10.7,114784,4,1,1,1,1,full_screen
2026-07-29 12:02:31,4495,88.9,10.6,114857,4,1,1,1,1,full_screen
2026-07-29 12:02:35,4499,88.9,10.6,114857,4,1,1,1,1,full_screen
2026-07-29 12:02:36,4500,88.5,10.7,114803,4,1,1,1,1,full_screen
2026-07-29 12:02:37,4501,88.5,10.7,114803,4,1,1,1,1,full_screen
2026-07-29 12:02:41,4505,92.1,10.6,114840,4,1,1,1,1,full_screen
2026-07-29 12:02:46,4510,90.6,10.7,114800,4,1,1,1,1,full_screen
2026-07-29 12:02:51,4515,90.3,10.7,114752,4,1,1,1,1,full_screen
2026-07-29 12:02:56,4520,88.9,10.6,114880,4,1,1,1,1,full_screen
