timestamp,elapsed_s,cpu_pct,ram_pct,n_cameras_active
2026-07-29 12:14:13,650,28.5,7.2,0
2026-07-29 12:14:18,655,28.9,7.2,0
2026-07-29 12:14:23,660,28.9,7.2,0
2026-07-29 12:14:28,665,29.2,7.2,0
2026-07-29 12:14:33,670,29.9,7.2,0
2026-07-29 12:14:38,675,28.9,7.2,0
2026-07-29 12:14:43,680,29.0,7.2,0
2026-07-29 12:14:48,685,29.0,7.2,0
2026-07-29 12:14:53,690,27.5,7.2,0
2026-07-29 12:14:58,695,26.6,7.2,0
2026-07-29 12:15:03,700,28.1,7.2,0
2026-07-29 12:15:08,705,28.1,7.2,0
2026-07-29 12:15:13,710,28.9,7.2,0
2026-07-29 12:15:18,715,28.9,7.2,0
2026-07-29 12:15:23,720,29.1,7.2,0
2026-07-29 12:15:28,725,29.5,7.2,0
2026-07-29 12:15:33,730,29.1,7.2,0
2026-07-29 12:15:38,735,29.0,7.2,0
2026-07-29 12:15:43,740,29.0,7.2,0
2026-07-29 12:15:48,745,28.8,7.2,0
2026-07-29 12:15:53,750,29.8,7.2,0
2026-07-29 12:15:58,755,29.2,7.2,0
2026-07-29 12:16:03,760,28.9,7.2,0
2026-07-29 12:16:08,765,29.3,7.2,0
2026-07-29 12:16:13,770,28.9,7.2,0
2026-07-29 12:16:18,775,29.0,7.2,0
2026-07-29 12:16:23,780,27.6,7.2,0
2026-07-29 12:16:28,785,28.5,7.2,0
2026-07-29 12:16:33,790,28.1,7.2,0
2026-07-29 12:16:38,795,28.0,7.2,0
2026-07-29 12:16:43,800,28.4,7.2,0
2026-07-29 12:16:48,805,28.5,7.2,0
2026-07-29 12:16:53,810,27.5,7.2,0
2026-07-29 12:16:58,815,27.7,7.2,0
2026-07-29 12:17:03,820,28.4,7.2,0
2026-07-29 12:17:08,825,28.8,7.2,0
2026-07-29 12:17:13,830,28.5,7.2,0
2026-07-29 12:17:18,835,29.0,7.2,0
2026-07-29 12:17:23,840,28.8,7.2,0
2026-07-29 12:17:28,845,27.3,7.2,0
2026-07-29 12:17:33,850,27.8,7.2,0
2026-07-29 12:17:38,855,28.6,7.2,0
2026-07-29 12:17:43,860,28.5,7.2,0
2026-07-29 12:17:48,865,27.9,7.2,0
2026-07-29 12:17:53,870,28.9,7.2,0
2026-07-29 12:17:58,875,28.3,7.2,0
2026-07-29 12:18:03,880,28.1,7.2,0
2026-07-29 12:18:08,885,28.7,7.2,0
2026-07-29 12:18:13,890,28.5,7.2,0
2026-07-29 12:18:18,895,29.1,7.2,0
2026-07-29 12:18:23,900,27.3,7.2,0
2026-07-29 12:18:36,913,36.4,7.8,1
2026-07-29 12:18:41,918,37.0,7.8,1
2026-07-29 12:18:46,923,36.5,7.8,1
2026-07-29 12:18:51,928,35.6,7.8,1
2026-07-29 12:18:56,933,38.2,7.8,1
2026-07-29 12:19:01,938,37.8,7.8,1
2026-07-29 12:19:06,943,37.2,7.9,1
2026-07-29 12:19:11,948,36.8,7.9,1
2026-07-29 12:19:16,953,37.1,7.8,1
